0.766331796,0.321544971,0
0.761044329,0.192070075,0
0.117308021,0.513343641,0
0.855610371,0.649253067,0
0.880318601,0.940261407,0
0.957422907,0.113249117,0
0.34700616,0.782113614,0
0.344353101,0.866602548,0
0.8846403,0.494329921,0
0.817615854,0.198162084,0
0.843814861,0.411343646,0
0.888058864,0.484151732,0
0.1122257,0.855484585,0
0.861177217,0.563082218,0
0.202382545,0.851481066,0
0.437550395,0.438731134,0
0.989658531,0.348370254,0
0.189065404,0.321782461,0
0.980143357,0.199379119,0
0.550451932,0.42982068,0
0.446110229,0.883340094,0
0.684176175,0.598888131,0
0.285198956,0.774197479,0
0.289559083,0.846782015,0
0.458936181,0.94141896,0
0.05124871,0.529067101,0
0.975872662,0.023796683,0
0.881898107,0.127070645,0
0.840632539,0.6233251,0
0.903728642,0.055627005,0
0.719304929,0.550877834,0
0.45229905,0.987243096,0
0.443566702,0.967036267,0
0.880951231,0.3319965,0
0.272933007,0.298458533,0
0.327800873,0.900173381,0
0.868604908,0.885662044,0
0.050642402,0.453668402,0
0.901569048,0.147004149,0
0.071838465,0.280792822,0
0.374103201,0.730616794,0
0.113425778,0.410116449,0
0.692522088,0.406374321,0
0.925538323,0.912668795,0
0.281678891,0.755696372,0
0.454858642,0.373218964,0
0.886375139,0.878879589,0
0.927833292,0.095425076,0
0.056911636,0.438289793,0
0.073650461,0.865343987,0
0.870321025,0.093846747,0
0.066697681,0.423042158,0
0.960006927,0.00819112,0
0.815154595,0.593027001,0
0.973761622,0.097306709,0
0.221734466,0.130366914,0
0.204753241,0.644338881,0
0.139227035,0.762648651,0
0.279064658,0.516569546,0
0.522165378,0.359060602,0
0.867009042,0.890742198,0
0.922770253,0.006109685,0
0.873358145,0.993453166,0
0.217027842,0.389730037,0
0.092165513,0.863748713,0
0.934965058,0.856294453,0
0.962329811,0.883872276,0
0.544288491,0.38470195,0
0.238297775,0.918924665,0
0.690654965,0.386461493,0
0.924346176,0.956326413,0
0.147811089,0.517145031,0
0.460121543,0.396969297,0
0.268838844,0.871508111,0
0.779695606,0.307699468,0
0.732636082,0.671982059,0
0.336834565,0.35913574,0
0.131281186,0.472745351,0
0.084065111,0.556808074,0
0.786154528,0.35274946,0
0.518390184,0.507555277,0
0.915520854,0.238505296,0
0.116777835,0.587661509,0
0.171122974,0.897732648,0
0.097005471,0.220509041,0
0.185773465,0.151807769,0
0.88275514,0.956413616,0
0.268719612,0.801057809,0
0.932479347,0.216116023,0
0.297956417,0.749277488,0
0.828160293,0.367830538,0
0.972556334,0.944415885,0
0.235330105,0.173037694,0
0.954848915,0.817469018,0
0.183648551,0.26031468,0
0.208127301,0.655436042,0
0.401967352,0.683647667,0
0.9602565,0.3018445,0
0.054867453,0.919199103,0
0.297421499,0.333000323,0
0.862838712,0.898266469,0
0.409487756,0.676200773,0
0.482184337,0.304189191,0
0.61880217,0.431360683,0
0.533644958,0.443629515,0
0.921885105,0.841394332,0
0.242299715,0.626568187,0
0.879040442,0.929895072,0
0.414884971,0.833115284,0
0.436063625,0.764786041,0
0.357762064,0.799552122,0
0.135168392,0.89925572,0
0.517392448,0.519774621,0
0.840271502,0.380281403,0
0.512972779,0.550013614,0
0.148730746,0.439971345,0
0.876153134,0.093381061,0
0.628802505,0.435952803,0
0.879589041,0.43693734,0
0.205912833,0.908805218,0
0.441190597,0.357375101,0
0.989434787,0.90005614,0
0.321570545,0.969143854,0
0.130325867,0.842757444,0
0.123525377,0.736145048,0
0.514793423,0.561596209,0
0.15243949,0.90393066,0
0.88858654,0.556234179,0
0.397781675,0.636179706,0
0.286000457,0.458851694,0
0.307296162,0.997298547,0
0.78618685,0.258443369,0
0.738547457,0.224741779,0
0.459511643,0.933420326,0
0.801898514,0.328631896,0
0.061941216,0.327086189,0
0.878673199,0.450369057,0
0.261459735,0.502705,0
0.244234869,0.54028157,0
0.414580243,0.600387625,0
0.819469947,0.615500405,0
0.149091948,0.38421792,0
0.063721194,0.544863429,0
0.566851905,0.413088807,0
0.746837396,0.636049937,0
0.08515134,0.791082667,0
0.459096386,0.461923337,0
0.750339163,0.271569967,0
0.133885448,0.228973745,0
0.09105217,0.883956081,0
0.807817469,0.651780628,0
0.530696608,0.385129747,0
0.075135186,0.41867246,0
0.741298524,0.490956276,0
0.820746686,0.419606327,0
0.085228021,0.588405557,0
0.833066376,0.460185495,0
0.453611231,0.407510396,0
0.425964733,0.680686998,0
0.094380177,0.476316411,0
0.717481703,0.600691235,0
0.423531626,0.420921578,0
0.529201547,0.552789411,0
0.46665533,0.331749939,0
0.848756087,0.453472176,0
0.711326417,0.364746733,0
0.791879218,0.630758139,0
0.415770903,0.363920438,0
0.452438649,0.936296256,0
0.422641403,0.406042811,0
0.196159243,0.529522327,0
0.27967569,0.956275882,0
0.398834518,0.921486915,0
0.185303742,0.56934845,0
0.157149575,0.126707648,0
0.079786794,0.535885654,0
0.27566186,0.501694486,0
0.16678621,0.618405178,0
0.795398666,0.251168265,0
0.433674144,0.37217985,0
0.852527158,0.266226962,0
0.409863818,0.795587688,0
0.810414509,0.49139275,0
0.115344947,0.772538812,0
0.779679498,0.542985241,0
0.294725814,0.357950409,0
0.447493117,0.471028853,0
0.28434049,0.236448663,0
0.386668575,0.689027528,0
0.111517325,0.385724456,0
0.402115244,0.761212097,0
0.513254446,0.486067304,0
0.538053663,0.343573769,0
0.909588667,0.364264383,0
0.867340981,0.965549653,0
0.140324864,0.413935778,0
0.259739981,0.532988602,0
0.991055049,0.005391165,0
0.105668458,0.288458132,0
0.890573772,0.408318703,0
0.96364879,0.360306004,0
0.211989155,0.818109871,0
0.992806278,0.859099755,0
0.760318893,0.667019538,0
0.792592864,0.246897801,0
0.649699305,0.480342758,0
0.193584039,0.540751228,0
0.454626547,0.3289606,0
0.303968305,0.347805309,0
0.316033333,0.912829297,0
0.94319448,0.145733271,0
0.913727619,0.539244772,0
0.139964065,0.480327189,0
0.689068217,0.550423719,0
0.443871492,0.971576073,0
0.995499939,0.263525005,0
0.445779213,0.383421874,0
0.283954017,0.749761315,0
0.468877524,0.385544496,0
0.41955235,0.500515531,0
0.20545722,0.904098607,0
0.829351437,0.44818735,0
0.815411813,0.320507018,0
0.208626507,0.922275612,0
0.12060679,0.78431952,0
0.752885477,0.213768141,0
0.950144471,0.834986696,0
0.363624719,0.391546468,0
0.989378025,0.884261633,0
0.16598171,0.583540853,0
0.106632015,0.306427735,0
0.26220664,0.711227514,0
0.823822765,0.401052924,0
0.241526258,0.187390377,0
0.815482753,0.545536085,0
0.020233941,0.965728782,0
0.980072674,0.320629317,0
0.075222551,0.3107478,0
0.550839156,0.394703004,0
0.054761294,0.373879986,0
0.775579765,0.433091374,0
0.251853298,0.400948152,0
0.408171262,0.8412586,0
0.855814036,0.993457282,0
0.727238784,0.418411645,0
0.302486481,0.828956595,0
0.082079686,0.801565123,0
0.3710087,0.883336765,0
0.183362617,0.608622339,0
0.357815017,0.392192882,0
0.141845876,0.473665748,0
0.059946066,0.418488926,0
0.461859357,0.981798563,0
0.20244103,0.639593799,0
0.105415257,0.335250228,0
0.220050989,0.392068462,0
0.977580454,0.923937085,0
0.269778836,0.401962215,0
0.39157996,0.406380757,0
0.243033625,0.525655506,0
0.939601571,0.152110749,0
0.074955957,0.361898283,0
0.258389353,0.270451771,0
0.302555464,0.338715029,0
0.300981078,0.498462369,0
0.099422494,0.859843193,0
0.408042892,0.973075183,0
0.230857187,0.374975649,0
0.378464377,0.815380193,0
0.157473687,0.154831312,0
0.161134847,0.169976602,0
0.827292665,0.242588449,0
0.470614454,0.434032927,0
0.83251863,0.341077535,0
0.312756296,0.498870951,0
0.485207144,0.537886248,0
0.434561752,0.515804997,0
0.108889438,0.546495055,0
0.963744543,0.165534604,0
0.997596275,0.140627709,0
0.937591017,0.967574164,0
0.852762115,0.599246345,0
0.431281068,0.331611828,0
0.058103888,0.972506682,0
0.953880411,0.895926377,0
0.969328361,0.985739827,0
0.152250104,0.536542088,0
0.21741718,0.566516272,0
0.862239428,0.575999308,0
0.189010888,0.365146445,0
0.960635481,0.877565465,0
0.414480526,0.596037884,0
0.73678039,0.411348817,0
0.347312854,0.994130208,0
0.412993636,0.846877052,0
0.215935828,0.829291752,0
0.907116767,0.122037253,0
0.972289133,0.314246105,0
0.995205594,0.358981917,0
0.128262849,0.177870289,0
0.989661166,0.944440024,0
0.792391828,0.457989591,0
0.326724928,0.399611806,0
0.731950474,0.505954628,0
0.288985308,0.352154943,0
0.908690367,0.204939858,0
0.132283056,0.863324158,0
0.888236324,0.218240253,0
0.767887238,0.29164669,0
0.112339252,0.877328467,0
0.05348203,0.353553716,0
0.292937886,0.935063855,0
0.293001764,0.318409229,0
0.00535971,0.836977841,0
0.298091476,0.758916173,0
0.418108791,0.356219367,0
0.537083127,0.489211132,0
0.29067749,0.481060638,0
0.274398137,0.863457404,0
0.271197023,0.327618026,0
0.301978086,0.756533799,0
0.348175465,0.88049312,0
0.242257987,0.948819265,0
0.868690701,0.514257549,0
0.922107575,0.013669959,0
0.235813328,0.137393645,0
0.423541085,0.359662919,0
0.925190582,0.131302228,0
0.042297259,0.905340386,0
0.461584491,0.976247016,0
0.976204729,0.080210347,0
0.914984079,0.201787741,0
0.755558077,0.607117602,0
0.18367955,0.626515936,0
0.954268269,0.091384465,0
0.717123518,0.638774393,0
0.400010016,0.498242291,0
0.755270763,0.382825299,0
0.139693439,0.538527044,0
0.097121781,0.296271291,0
0.194042246,0.14553638,0
0.796204053,0.618464719,0
0.013477506,0.974856151,0
0.207024943,0.851908567,0
0.118478194,0.659829522,0
0.380962504,0.851775724,0
0.344732398,0.746499144,0
0.220160293,0.119318394,0
0.269567811,0.391763148,0
0.958262692,0.170451643,0
0.361185738,0.956110519,0
0.079196752,0.601891633,0
0.268953935,0.903987608,0
0.113689301,0.373059106,0
0.949735648,0.378678544,0
0.777340669,0.66242003,0
0.680981572,0.595665367,0
0.784975724,0.37425609,0
0.513867547,0.542395588,0
0.204360111,0.462851648,0
0.094156892,0.321531699,0
0.139489418,0.547447716,0
0.000623182,0.930675454,0
0.430373654,0.647426169,0
0.840934791,0.342631559,0
0.395934126,0.38814395,0
0.507109708,0.477119326,0
0.474884608,0.528259061,0
0.949148271,0.079800172,0
0.336108729,0.89715036,0
0.747531972,0.637203516,0
0.743472586,0.42568041,0
0.613263288,0.468563774,0
0.253030783,0.346518885,0
0.148275478,0.231922864,0
0.285863688,0.332105263,0
0.540303582,0.518406928,0
0.872412165,0.263480747,0
0.819583374,0.56940962,0
0.063330052,0.348497793,0
0.311974249,0.440715549,0
0.061694867,0.870299223,0
0.830109875,0.352702573,0
0.341546749,0.924439205,0
0.182170686,0.553821784,0
0.350154021,0.746472069,0
0.13576312,0.514748006,0
0.24408986,0.75886021,0
0.013912834,0.861094335,0
0.197449483,0.295979313,0
0.798431467,0.573701934,0
0.311555802,0.949291063,0
0.037995703,0.540563063,0
0.981837371,0.292135123,0
0.046596007,0.543892482,0
0.195492219,0.92174649,0
0.285187655,0.675491665,0
0.331441,0.376853071,0
0.719984722,0.294085427,0
0.069748888,0.979701438,0
0.50292404,0.439335936,0
0.454479572,0.935010084,0
0.258574567,0.934079117,0
0.979383524,0.300966487,0
0.359884515,0.990886147,0
0.834069298,0.292133501,0
0.095144278,0.259829137,0
0.740982737,0.376310417,0
0.956123593,0.867340579,0
0.981858273,0.071979178,0
0.362798879,0.748700478,0
0.755741813,0.237734927,0
0.485417061,0.964755355,0
0.856703648,0.91412873,0
0.155572108,0.980849009,0
0.011618114,0.969338969,0
0.991399853,0.048431398,0
0.805711774,0.672894464,0
0.292774868,0.827051942,0
0.318418782,0.467688994,0
0.527481002,0.565422176,0
0.145858545,0.884658843,0
0.03887224,0.940730108,0
0.553764384,0.458116996,0
0.984258459,0.244720584,0
0.440304081,0.764391119,0
0.771026029,0.354532166,0
0.250330739,0.82682176,0
0.184545916,0.305773702,0
0.948391516,0.938045643,0
0.19604361,0.6514627,0
0.738237637,0.342627194,0
0.757680454,0.42501985,0
0.244128361,0.881027661,0
0.920421929,0.448674995,0
0.296294949,0.742722021,0
0.882330058,0.009976204,0
0.326881922,0.779665527,0
0.183650422,0.238809368,0
0.86325206,0.535264059,0
0.535215284,0.349587495,0
0.23310613,0.55097663,0
0.21013073,0.23937311,0
0.262820231,0.841302237,0
0.239328227,0.414116057,0
0.778705304,0.630333258,0
0.143847871,0.962761102,0
0.298485114,0.390973615,0
0.322783535,0.361025092,0
0.180490361,0.317632214,0
0.154526547,0.931277807,0
0.52455886,0.445302351,0
0.414008652,0.749507609,0
0.125196358,0.270862445,0
0.544764619,0.493711033,0
0.098411038,0.657222163,0
0.95487376,0.832228595,0
0.220896265,0.479501349,0
0.495931929,0.994247976,0
0.089134431,0.357940011,0
0.272994194,0.160631596,0
0.192251385,0.586341195,0
0.78879454,0.220209034,0
0.09441971,0.282782592,0
0.180687743,0.323108751,0
0.475979896,0.442070508,0
0.802166425,0.691799348,0
0.103324455,0.319880559,0
0.062961701,0.477371002,0
0.797060547,0.201145477,0
0.176820341,0.847358071,0
0.913774709,0.071101345,0
0.902728867,0.278764594,0
0.263336564,0.493721625,0
0.224294267,0.389942274,0
0.422674964,0.918248984,0
0.190817965,0.420955274,0
0.070886463,0.946079322,0
0.778902512,0.460896685,0
0.058133348,0.381398323,0
0.035679001,0.460675856,0
0.127436897,0.23043723,0
0.111782848,0.216486083,0
0.89785459,0.524067883,0
0.977465674,0.903992132,0
0.107869329,0.942492094,0
0.826879279,0.390830735,0
0.931856796,0.181879937,0
0.955214797,0.427080719,0
0.211336068,0.260040861,0
0.925558871,0.104448825,0
0.845964206,0.328823375,0
0.082366966,0.418995074,0
0.743374669,0.434331839,0
0.877814998,0.437616553,0
0.295899732,0.259809845,0
0.249765881,0.286973838,0
0.276723551,0.448763439,0
0.934694957,0.228222748,0
0.155405041,0.809848744,0
0.962878558,0.181443435,0
0.308446771,0.779034444,0
0.265726389,0.992595376,0
0.29847212,0.335629489,0
0.216235389,0.229488503,0
0.155809819,0.502696924,0
0.939800988,0.292058658,0
0.503708249,0.393213716,0
0.883763406,0.864006467,0
0.122989617,0.652210552,0
0.730718105,0.244403628,0
0.819700461,0.995626724,0
0.677251661,0.494705246,0
0.307361626,0.2321749,0
0.994260593,0.129637689,0
0.421933349,0.680143661,0
0.971115796,0.97248074,0
0.878723658,0.384651773,0
0.129078718,0.162384575,0
0.358972792,0.78271993,0
0.116986031,0.794792591,0
0.676483715,0.478168196,0
0.445235901,0.483763957,0
0.360377173,0.790828921,0
0.155823849,0.379645223,0
0.464489896,0.350239638,0
0.136336236,0.170446401,0
0.827489423,0.987222829,0
0.199486775,0.858106562,0
0.190012218,0.988973765,0
0.534236155,0.439573626,0
0.213160274,0.2095636,0
0.023556905,0.917381508,0
0.858825114,0.490124993,0
0.70938359,0.357446576,0
0.742247344,0.226120325,0
0.314791985,0.784407327,0
0.729399424,0.388897753,0
0.493491807,0.518216956,0
0.249672461,0.371005755,0
0.312711348,0.375639727,0
0.109145841,0.904034015,0
0.438287178,0.461483075,0
0.298696701,0.374544507,0
0.090429708,0.953423247,0
0.476572725,0.503724814,0
0.463151798,0.817761073,0
0.408593049,0.481155765,0
0.969623765,0.839797085,0
0.430459274,0.651364809,0
0.172044672,0.306348597,0
0.028396395,0.540161525,0
0.249921507,0.910052376,0
0.096431617,0.828204278,0
0.73988697,0.266786596,0
0.24547368,0.961310982,0
0.313721869,0.917059831,0
0.249422128,0.743751732,0
0.225523117,0.825098783,0
0.534481904,0.457183028,0
0.295005325,0.351609236,0
0.394028503,0.443849606,0
0.78373057,0.476702422,0
0.609563105,0.453575041,0
0.699198646,0.473940504,0
0.440755827,0.85904907,0
0.791439602,0.633440033,0
0.210043871,0.895858615,0
0.398473218,0.958533271,0
0.224203679,0.336916803,0
0.094730693,0.927981669,0
0.896468624,0.157386436,0
0.461675313,0.923023621,0
0.819716938,0.46663062,0
0.286121862,0.432669149,0
0.221137793,0.882756718,0
0.062986388,0.885163455,0
0.109635858,0.669152771,0
0.115477309,0.254606294,0
0.073892024,0.491681979,0
0.125558882,0.954014528,0
0.485534564,0.39072521,0
0.197281166,0.29990175,0
0.913749459,0.190131017,0
0.882655125,0.200618897,0
0.874306931,0.603274413,0
0.116724981,0.605064919,0
0.783609973,0.387715426,0
0.13968219,0.171881734,0
0.682698694,0.590398079,0
0.261553048,0.331007749,0
0.714836901,0.431613859,0
0.212615543,0.413811735,0
0.771568883,0.29861635,0
0.3220318,0.280089634,0
0.111936011,0.773879825,0
0.246261016,0.162430763,0
0.444742942,0.924559558,0
0.323620471,0.417189504,0
0.058431223,0.570835985,0
0.104300223,0.438945781,0
0.001089775,0.9117662,0
0.745147525,0.273637461,0
0.427006731,0.373765523,0
0.226773348,0.911784846,0
0.198255449,0.664651993,0
0.126258523,0.660060197,0
0.992616897,0.82710044,0
0.173499646,0.154018499,0
0.070151906,0.871896459,0
0.395136349,0.363331786,0
0.859644892,0.221705873,0
0.084299876,0.915891408,0
0.354575381,0.378309392,0
0.793362134,0.518612804,0
0.208727538,0.639728824,0
0.180129546,0.685529256,0
0.769742224,0.61585463,0
0.093654242,0.435648062,0
0.382421758,0.818955795,0
0.826959783,0.358686271,0
0.106508556,0.976415234,0
0.289721222,0.517086526,0
0.400060839,0.973525354,0
0.234153327,0.219662567,0
0.686927943,0.563102404,0
0.497412128,0.346263843,0
0.24771182,0.541932431,0
0.220194115,0.620689503,0
0.557380531,0.449805446,0
0.26080324,0.717940257,0
0.835780553,0.954454163,0
0.485506934,0.946229992,0
0.976518759,0.915997196,0
0.807971966,0.220216637,0
0.550489844,0.405757093,0
0.418510273,0.79730075,0
0.996932871,0.922739773,0
0.781407451,0.540901346,0
0.306372458,0.292848326,0
0.283361,0.961281139,0
0.137664099,0.15250361,0
0.755405352,0.191634179,0
0.021855849,0.900570489,0
0.859875752,0.367236436,0
0.414154426,0.748355292,0
0.734539278,0.303837711,0
0.221828724,0.461638085,0
0.915577819,0.162576376,0
0.803995347,0.668445314,0
0.372840688,0.722162556,0
0.077876969,0.408071588,0
0.850609953,0.439759464,0
0.292685922,0.28841183,0
0.959130304,0.394191654,0
0.00715387,0.485200771,0
0.307950659,0.472617573,0
0.192024556,0.980188632,0
0.216699519,0.308353304,0
0.136528125,0.529127821,0
0.672435604,0.573261829,0
0.418210549,0.798778846,0
0.115557233,0.85645957,0
0.778321039,0.282342789,0
0.905641438,0.338373247,0
0.391476249,0.763268667,0
0.380556214,0.726657428,0
0.218303575,0.441314586,0
0.381782914,0.974354628,0
0.749856918,0.322574807,0
0.385896464,0.792103213,0
0.08587009,0.65117018,0
0.753265499,0.405383983,0
0.633203244,0.472501935,0
0.668529795,0.541585185,0
0.47333604,0.962867153,0
0.151553026,0.254557072,0
0.282545544,0.327344582,0
0.250798028,0.539828793,0
0.250535022,0.586005921,0
0.134577659,0.948015777,0
0.307486135,0.445712081,0
0.815114766,0.38687708,0
0.699596507,0.55365657,0
0.441032595,0.763304455,0
0.980979272,0.23172566,0
0.081956317,0.645251906,0
0.211278127,0.245319757,0
0.711039851,0.619354933,0
0.349028095,0.940384492,0
0.25578374,0.170268009,0
0.789560581,0.66696522,0
0.732348026,0.582903619,0
0.464679343,0.412645925,0
0.040025702,0.436160407,0
0.975452044,0.114402883,0
0.219703544,0.323532677,0
0.120882537,0.967302708,0
0.159548829,0.862148733,0
0.369406715,0.871126282,0
0.890888402,0.537083898,0
0.85845001,0.522711037,0
0.697965635,0.368618494,0
0.820341318,0.650264622,0
0.301267889,0.767953526,0
0.675223779,0.576943235,0
0.249051416,0.939585207,0
0.815272084,0.550579852,0
0.381421587,0.863652224,0
0.215593647,0.281004523,0
0.212498827,0.380612109,0
0.809144457,0.643228934,0
0.85326141,0.917521035,0
0.991812446,0.308773279,0
0.961439728,0.899232303,0
0.424522728,0.712908299,0
0.985679605,0.355750099,0
0.157634661,0.598762068,0
0.129264319,0.477149089,0
0.219536498,0.285967119,0
0.224455158,0.195076244,0
0.030370404,0.468607665,0
0.49050636,0.346898663,0
0.231718689,0.205446718,0
0.102021738,0.376317088,0
0.911276216,0.056017495,0
0.111640264,0.208286207,0
0.228148699,0.431881968,0
0.999909069,0.982366383,0
0.906442643,0.494433969,0
0.145337077,0.981456225,0
0.315108507,0.354720032,0
0.315126279,0.434231618,0
0.763334533,0.396785033,0
0.929119709,0.840955416,0
0.122969614,0.567229053,0
0.892587152,0.118428524,0
0.409946707,0.856965542,0
0.363075006,0.914467972,0
0.133295462,0.232981563,0
0.899566205,0.954894844,0
0.78554993,0.568667484,0
0.861062641,0.430730906,0
0.403191412,0.796925152,0
0.378853567,0.80053172,0
0.969121902,0.049639075,0
0.262928019,0.216708137,0
0.451406182,0.332643558,0
0.162339064,0.696406045,0
0.525619576,0.426492693,0
0.217108685,0.601669038,0
0.751025796,0.444543033,0
0.152079793,0.257235614,0
0.041194065,0.409488654,0
0.187115733,0.830184992,0
0.0513519,0.512966286,0
0.172228315,0.926962949,0
0.228284676,0.420448864,0
0.967526236,0.11138672,0
0.609605339,0.460482891,0
0.078019312,0.350454644,0
0.193869225,0.277614957,0
0.292697962,0.261735253,0
0.793063109,0.36364221,0
0.368566501,0.385932595,0
0.869033315,0.428943733,0
0.222401386,0.364801844,0
0.06516025,0.412813348,0
0.200842611,0.660202625,0
0.79171306,0.687669983,0
0.176272451,0.414568337,0
0.264749238,0.786660585,0
0.293244455,0.483493087,0
0.285032935,0.434915893,0
0.208952434,0.594007862,0
0.207895007,0.988123282,0
0.839363741,0.261808527,0
0.300887945,0.724309455,0
0.082613509,0.452090824,0
0.458048278,0.542448233,0
0.868185642,0.399687719,0
0.268502371,0.719177037,0
0.279330091,0.686706849,0
0.435741839,0.798049151,0
0.852102654,0.298370119,0
0.081113577,0.297336898,0
0.993644547,0.938671573,0
0.31169788,0.858134683,0
0.256988221,0.713979459,0
0.084406176,0.384032669,0
0.918379745,0.481869175,0
0.463763392,0.380033622,0
0.508100916,0.507321236,0
0.803482021,0.413090484,0
0.87502927,0.552415003,0
0.296586023,0.959268379,0
0.172651593,0.189894758,0
0.3873231,0.811428067,0
0.393311077,0.949824584,0
0.909927339,0.523263198,0
0.982728891,0.385514144,0
0.763441078,0.21820234,0
0.492249994,0.370561354,0
0.140361467,0.793174234,0
0.859126153,0.549269834,0
0.368749603,0.963223177,0
0.159522774,0.423175435,0
0.12136291,0.921031492,0
0.215310972,0.579825189,0
0.276574866,0.221414254,0
0.112078723,0.509818286,0
0.128674623,0.372823644,0
0.178142893,0.964134541,0
0.474987313,0.997645036,0
0.326482002,0.824344886,0
0.417485559,0.686199166,0
0.161877657,0.959253275,0
0.02525656,0.48495259,0
0.266704177,0.722826414,0
0.167827809,0.688400939,0
0.244807844,0.932323287,0
0.837788766,0.572276336,0
0.47754636,0.578997891,0
0.288049429,0.825284939,0
0.757874778,0.333205596,0
0.989825392,0.239507975,0
0.039680102,0.866825331,0
0.973252657,0.978493637,0
0.415127633,0.824261748,0
