0.862014075,0.25877798,0
0.335385187,0.892971973,0
0.782342517,0.373334339,0
0.241707698,0.218520461,0
0.528614945,0.404102347,0
0.263284204,0.382785271,0
0.112401861,0.638257283,0
0.341891931,0.956394988,0
0.233387451,0.903638372,0
0.872337971,0.575676982,0
0.231901304,0.554294226,0
0.825834057,0.204600541,0
0.052993785,0.367215647,0
0.494377896,0.54628878,0
0.848294558,0.154050299,0
0.118997905,0.892412523,0
0.800039355,0.510116752,0
0.37598442,0.808477794,0
0.989262442,0.944092969,0
0.875752534,0.557053191,0
0.982380225,0.889697045,0
0.090642343,0.411235956,0
0.520430642,0.346657278,0
0.280949176,0.426371822,0
0.267778186,0.793266756,0
0.844350287,0.580500735,0
0.11339923,0.369208571,0
0.790197314,0.496845926,0
0.450427335,0.975245929,0
0.111396399,0.401136823,0
0.79066852,0.54385296,0
0.776218173,0.588618751,0
0.100413865,0.511272663,0
0.067473843,0.943675317,0
0.239041939,0.202824407,0
0.802581357,0.351931389,0
0.170803105,0.96237259,0
0.869638181,0.224538112,0
0.287939032,0.182126073,0
0.42877398,0.690523429,0
0.896547234,0.262351641,0
0.95983056,0.457609851,0
0.226922795,0.620866879,0
0.123794919,0.601158049,0
0.83188343,0.618651026,0
0.208481666,0.50094178,0
0.672933443,0.551772743,0
0.840736109,0.514917388,0
0.123457044,0.300708289,0
0.335017596,0.391648313,0
0.865520586,0.304605102,0
0.840993005,0.47341347,0
0.310004418,0.419362232,0
0.819970018,0.360899615,0
0.905911759,0.199453164,0
0.110126317,0.865589619,0
0.774049823,0.456790135,0
0.652652337,0.431102016,0
0.422934709,0.734848027,0
0.109943321,0.54052294,0
0.144217861,0.179088319,0
0.629657092,0.434389037,0
0.961511747,0.064108796,0
0.768909783,0.602869658,0
0.393179574,0.802616345,0
0.742079817,0.320842976,0
0.964360073,0.922400313,0
0.089913751,0.391385694,0
0.113485888,0.463333222,0
0.008639336,0.511548254,0
0.200889288,0.946850188,0
0.924191443,0.958936148,0
0.20604713,0.465062941,0
0.498194867,0.505073577,0
0.995446358,0.186482612,0
0.923288308,0.259933904,0
0.430619587,0.473714335,0
0.115042721,0.830705015,0
0.922887629,0.055425689,0
0.231717444,0.762923092,0
0.160767642,0.525327042,0
0.942450633,0.460995566,0
0.774053836,0.405178161,0
0.898857463,0.35561476,0
0.086822752,0.378905781,0
0.726045312,0.562525402,0
0.123907431,0.633268049,0
0.156037221,0.806964856,0
0.448799524,0.424550294,0
0.104692991,0.381070001,0
0.825055627,0.535182907,0
0.873896319,0.878561779,0
0.792155139,0.351747572,0
0.175014561,0.398824417,0
0.153442889,0.411683863,0
0.844830146,0.222940401,0
0.279876949,0.303939608,0
0.317207729,0.929838223,0
0.154854495,0.267914137,0
0.224642925,0.148205025,0
0.766103487,0.427901424,0
0.324213073,0.832989954,0
0.22737599,0.907673844,0
0.355441371,0.987820935,0
0.100787965,0.467527376,0
0.3915375,0.654772576,0
0.124454095,0.813549463,0
0.864532647,0.588200401,0
0.292637137,0.976887006,0
0.133251392,0.266923931,0
0.089626171,0.608753717,0
0.799822741,0.542825433,0
0.811549912,0.233075038,0
0.223112584,0.253135327,0
0.527094898,0.513100592,0
0.744262971,0.269994127,0
0.282693104,0.783179437,0
0.395605437,0.771026268,0
0.913344671,0.418373661,0
0.184990198,0.872888464,0
0.231443559,0.619964541,0
0.729716289,0.483324573,0
0.372750005,0.395620993,0
0.935754398,0.497884864,0
0.812049708,0.980654627,0
0.85566406,0.126840422,0
0.080695293,0.817058378,0
0.007545797,0.884836623,0
0.162923657,0.98512129,0
0.890649389,0.510438492,0
0.233911789,0.336254176,0
0.656290318,0.425277597,0
0.771981617,0.572765769,0
0.125546082,0.779324295,0
0.019914158,0.441281567,0
0.198783808,0.174400565,0
0.915369493,0.225689362,0
0.77561544,0.557733502,0
0.30442548,0.989214771,0
0.84595673,0.427608212,0
0.857846832,0.150517564,0
0.862086967,0.413446658,0
0.702530189,0.454165201,0
0.776213911,0.431596611,0
0.067395909,0.285869399,0
0.180280688,0.303811361,0
0.488305056,0.310032697,0
0.856449617,0.220836355,0
0.969130899,0.255872841,0
0.925580562,0.52921872,0
0.789992954,0.395352027,0
0.390790233,0.822160739,0
0.173526428,0.979865255,0
0.312452108,0.324553076,0
0.136744785,0.274080741,0
0.406191798,0.898703486,0
0.749471469,0.204038316,0
0.141140419,0.598487239,0
0.730540798,0.296461395,0
0.778269602,0.391953607,0
0.340347006,0.866118931,0
0.122703392,0.895317214,0
0.715331869,0.48068092,0
0.711674727,0.618998157,0
0.235109522,0.510699392,0
0.054227101,0.945243114,0
0.17170611,0.384454754,0
0.9435855,0.089974079,0
0.163691267,0.319363225,0
0.500367677,0.597690213,0
0.328343956,0.844551927,0
0.880975049,0.498703713,0
0.081465131,0.455944798,0
0.268432894,0.582843957,0
0.758450185,0.346475194,0
0.809113393,0.244951272,0
0.98823744,0.349016533,0
0.126085639,0.174726098,0
0.273014864,0.37694983,0
0.411308796,0.836370354,0
0.182873273,0.47617275,0
0.874355839,0.496967161,0
0.967509763,0.369107957,0
0.886442541,0.941124226,0
0.74257198,0.337592632,0
0.558284855,0.407257808,0
0.183754795,0.438784167,0
0.726689357,0.653649084,0
0.064809872,0.467260171,0
0.898165757,0.862596575,0
0.237182248,0.172759758,0
0.435713913,0.504165526,0
0.458462828,0.895679466,0
0.844492108,0.166556365,0
0.230866774,0.35910672,0
0.473721159,0.903919772,0
0.114003638,0.986844001,0
0.216975092,0.857944956,0
0.860249686,0.952443805,0
0.48014073,0.402463461,0
0.763539043,0.188731443,0
0.246969267,0.916596182,0
0.885893352,0.534706426,0
0.83795736,0.921527626,0
0.964929009,0.196713622,0
0.177676213,0.198295684,0
0.065748238,0.932842875,0
0.6572373,0.532857011,0
0.707144995,0.518403961,0
0.715867421,0.460731833,0
0.322200337,0.31730764,0
0.225557611,0.352040625,0
0.919298179,0.490286457,0
0.84486652,0.589949306,0
0.260201568,0.329510496,0
0.726148373,0.610258862,0
0.988809373,0.881111694,0
0.153945002,0.259610195,0
0.835271,0.984200527,0
0.766455652,0.660540686,0
0.228589137,0.221135588,0
0.797894045,0.276910656,0
0.31445288,0.988879957,0
0.945262228,0.447307522,0
0.330837516,0.454704556,0
0.754940905,0.658473346,0
0.681138789,0.52445357,0
0.061411676,0.548379322,0
0.84824128,0.569978988,0
0.712889256,0.586594445,0
0.251268183,0.715810079,0
0.157414339,0.233603055,0
0.705199665,0.63055517,0
0.432188797,0.663209533,0
0.040715919,0.515443203,0
0.872269271,0.0233417,0
0.090869842,0.523899587,0
0.320971107,0.310361145,0
0.352759091,0.395599429,0
0.735287922,0.358496056,0
0.520274838,0.419936353,0
0.809030166,0.195153532,0
0.253649527,0.577525281,0
0.759985139,0.581092679,0
0.804988431,0.628031495,0
0.978483598,0.850272744,0
0.104143618,0.967121372,0
0.132514036,0.456462468,0
0.735563633,0.320738096,0
0.231277128,0.865671309,0
0.867626228,0.400130791,0
0.161668829,0.263233286,0
0.789054638,0.228591739,0
0.08483849,0.481139705,0
0.240396806,0.345721776,0
0.179058265,0.283502744,0
0.862428222,0.404316863,0
0.387758259,0.924517819,0
0.920074081,0.91474063,0
0.736268657,0.579122433,0
0.168109824,0.243889134,0
0.209966819,0.501643646,0
0.447330866,0.733656043,0
0.967780694,0.401496458,0
0.836089124,0.304165234,0
0.476156623,0.405810819,0
0.790600752,0.344935408,0
0.116313438,0.441463345,0
0.302435929,0.454609436,0
0.946518902,0.466982117,0
0.237806398,0.171593643,0
0.945855344,0.111799568,0
0.793740821,0.521835052,0
0.738168409,0.497229447,0
0.488385756,0.533218952,0
0.670429559,0.48036244,0
0.25069131,0.549828569,0
0.503146528,0.583439572,0
0.771073254,0.52084054,0
0.897426706,0.027976576,0
0.874833867,0.501354533,0
0.308779569,0.397050828,0
0.436404468,0.487050681,0
0.916267339,0.467611452,0
0.591997692,0.422652421,0
0.301039243,0.873174551,0
0.906155128,0.88769139,0
0.948566101,0.354318954,0
0.126393042,0.833290763,0
0.179677954,0.180636575,0
0.112809745,0.655617925,0
0.086357762,0.531760279,0
0.627745788,0.450819919,0
0.972249123,0.439425084,0
0.646277589,0.469521977,0
0.717025261,0.61506739,0
0.169229464,0.831593833,0
0.394731738,0.896678868,0
0.422583048,0.3398143,0
0.82708807,0.470279101,0
0.925054504,0.194062389,0
0.637611842,0.425804173,0
0.185588052,0.332449511,0
0.978597346,0.222479875,0
0.45491456,0.995829586,0
0.430191094,0.82215526,0
0.699743902,0.377309194,0
0.031348071,0.462464776,0
0.302191914,0.315644765,0
0.889473388,0.558255993,0
0.177234591,0.518488815,0
0.406756902,0.964755526,0
0.77943487,0.472820171,0
0.975347271,0.284460385,0
0.903881267,0.169744299,0
0.767447687,0.357243675,0
0.158781054,0.516495513,0
0.271281712,0.965881042,0
0.742375983,0.396667928,0
0.111290639,0.44928771,0
0.513152186,0.475184132,0
0.329678548,0.363803304,0
0.16094152,0.472614042,0
0.196179981,0.480405243,0
0.376095161,0.974750486,0
0.098100349,0.775924405,0
0.204028402,0.980746405,0
0.936859819,0.183367275,0
0.846130355,0.588025267,0
0.176093306,0.542656365,0
0.947132992,0.02700475,0
0.152653831,0.270624112,0
0.998536013,0.260487422,0
0.98200851,0.167182638,0
0.448193781,0.76035167,0
0.475380503,0.985199549,0
0.43561171,0.514501162,0
0.112093907,0.312736838,0
0.201951765,0.678969915,0
0.896904239,0.527355048,0
0.17033858,0.463314245,0
0.459630202,0.423259087,0
0.464066735,0.440805831,0
0.93190835,0.106029937,0
0.290153856,0.196046374,0
0.25936965,0.437332794,0
0.213619894,0.900974256,0
0.779156478,0.50260164,0
0.90143573,0.175269976,0
0.999729397,0.919229476,0
0.126413472,0.812142347,0
0.939153638,0.222664133,0
0.383731079,0.682002092,0
0.209917921,0.20883953,0
0.249734846,0.745281328,0
0.151461361,0.672544965,0
0.483058702,0.398583574,0
0.46653364,0.430309189,0
0.331313864,0.972019617,0
0.427685784,0.542719798,0
0.041741424,0.926136044,0
0.284640237,0.402608229,0
0.473511881,0.316711559,0
0.298497055,0.477447563,0
0.17076928,0.543222745,0
0.779767305,0.452051877,0
0.997970875,0.795781639,0
0.119622616,0.19561826,0
0.832862729,0.164902135,0
0.961943872,0.999484739,0
0.141555241,0.310143435,0
0.316116495,0.469412595,0
0.115434987,0.430467725,0
0.519275308,0.333287651,0
0.653457287,0.484295638,0
0.609609587,0.446282767,0
0.313585175,0.240317292,0
0.395439565,0.365510321,0
0.273774943,0.163964286,0
0.102611481,0.954818512,0
0.671570829,0.456753045,0
0.904397499,0.322047682,0
0.22394477,0.185303253,0
0.169782656,0.50744923,0
0.879065576,0.240091405,0
0.315504958,0.76372098,0
0.434453119,0.943029323,0
0.59526612,0.397162869,0
0.14144776,0.657002897,0
0.858303955,0.316143311,0
0.811170313,0.232102088,0
0.720537467,0.287078649,0
0.703248027,0.486518646,0
0.912720497,0.897758136,0
0.172847177,0.302274268,0
0.292660775,0.93074381,0
0.122507677,0.860992159,0
0.837813756,0.26306385,0
0.24533279,0.785388426,0
0.275835893,0.794257902,0
0.169287219,0.582501066,0
0.96988086,0.380804059,0
0.262946229,0.795087071,0
0.104263009,0.851530906,0
0.282887224,0.780552107,0
0.416136478,0.393275817,0
0.495416116,0.535327123,0
0.762920282,0.566805238,0
0.006448556,0.493175475,0
0.030754038,0.971374228,0
0.431797292,0.791561594,0
0.771539163,0.331422151,0
0.366565788,0.757814452,0
0.233405118,0.58688146,0
0.101203855,0.566210547,0
0.275973037,0.868315645,0
0.151075683,0.421200239,0
0.22582892,0.548467091,0
0.418911029,0.861831174,0
0.78646471,0.434964444,0
0.876392002,0.503062382,0
0.250026018,0.768103692,0
0.219729018,0.444356487,0
0.072077508,0.384772945,0
0.814346827,0.626593822,0
0.9534147,0.93555549,0
0.34749646,0.821628124,0
0.17426092,0.143906251,0
0.502621006,0.435153805,0
0.044634308,0.461725817,0
0.254433751,0.265958484,0
0.466134433,0.857630354,0
0.400338283,0.911725432,0
0.070848502,0.548985909,0
0.847460422,0.470618056,0
0.015622986,0.456560384,0
0.154704277,0.16162457,0
0.851875017,0.517600902,0
0.772698835,0.515801514,0
0.850294262,0.294940037,0
0.225337423,0.422599304,0
0.06113355,0.965167809,0
0.900447525,0.892125694,0
0.291208938,0.940786516,0
0.168742909,0.89341831,0
0.824174701,0.349682616,0
0.0428,0.972448553,0
0.448081301,0.330412804,0
0.251161287,0.952091717,0
0.439266521,0.910640185,0
0.368310302,0.891390748,0
0.845314812,0.165183863,0
0.316793119,0.395369937,0
0.904019976,0.858728014,0
0.979056367,0.855255033,0
0.021367945,0.463004006,0
0.824555762,0.649293363,0
0.226481527,0.337173817,0
0.767570558,0.434946034,0
0.875464219,0.414654045,0
0.065087825,0.881507055,0
0.137557587,0.185792804,0
0.296333222,0.758791374,0
0.991102964,0.042272034,0
0.495381621,0.992777985,0
0.991831224,0.164715287,0
0.813393339,0.548261229,0
0.219837251,0.319782416,0
0.249935031,0.291763009,0
0.838130428,0.559059469,0
0.137523496,0.333679489,0
0.791849626,0.302805711,0
0.918601054,0.370114855,0
0.672312182,0.454920617,0
0.922749028,0.029993723,0
0.188558564,0.831862431,0
0.686985467,0.409504682,0
0.873195587,0.033039718,0
0.839766847,0.617858,0
0.941029024,0.398394613,0
0.159390537,0.467126301,0
0.038792353,0.456982421,0
0.473449357,0.312708014,0
0.408867874,0.886059448,0
0.40970503,0.844745555,0
0.88587287,0.302738096,0
0.895939666,0.201768818,0
0.702104312,0.334489958,0
0.824623229,0.661201238,0
0.437626315,0.355483053,0
0.608731351,0.444069146,0
0.070814825,0.541098497,0
0.882024836,0.051965757,0
0.959582277,0.080903121,0
0.849185665,0.513316322,0
0.226100708,0.185392432,0
0.941759616,0.494800473,0
0.22547646,0.996057994,0
0.410706623,0.966772735,0
0.901698789,0.019880243,0
0.477593544,0.554329014,0
0.225520897,0.935183465,0
0.538593813,0.381778547,0
0.905573891,0.052900409,0
0.28786369,0.793024615,0
0.401267676,0.704903369,0
0.050491059,0.537371819,0
0.468095549,0.829805309,0
0.258744556,0.884346934,0
0.9683273,0.363076736,0
0.430275926,0.462518907,0
0.164013022,0.479272316,0
0.7747033,0.430370351,0
0.889849829,0.877205625,0
0.351745659,0.837907929,0
0.535973242,0.43780098,0
0.047213647,0.399911648,0
0.253993108,0.244394649,0
0.133303814,0.164943327,0
0.637163519,0.517571073,0
0.275402344,0.450520364,0
0.488546208,0.414560741,0
0.402271542,0.505062644,0
0.0975816,0.292191941,0
0.970376012,0.154186796,0
0.806889671,0.405893436,0
0.045921457,0.558312992,0
0.061992185,0.38675169,0
0.745852989,0.480894069,0
0.209549325,0.165807719,0
0.038794483,0.470651177,0
0.822372433,0.622263395,0
0.983726205,0.95770536,0
0.948621781,0.224043297,0
0.461537017,0.444326373,0
0.956964688,0.361510548,0
0.19069183,0.894738774,0
0.733939602,0.626243567,0
0.168907156,0.569577955,0
0.074810264,0.286228759,0
0.013956981,0.973843657,0
0.793250421,0.651273892,0
0.232744223,0.580403901,0
0.33993499,0.902861999,0
0.269744132,0.197468784,0
0.258496837,0.185262045,0
0.461345547,0.340393833,0
0.203504803,0.436059485,0
0.997040681,0.871592226,0
0.874907908,0.997473591,0
0.951408781,0.408239049,0
0.129974219,0.811580371,0
0.424483548,0.949043488,0
0.317813842,0.402201186,0
0.878678787,0.482497886,0
0.917341885,0.221737865,0
0.293888981,0.831780667,0
0.667568557,0.48147131,0
0.394171419,0.357267496,0
0.163641128,0.305118634,0
0.773071033,0.32710754,0
0.33249394,0.748173449,0
0.913642501,0.520272848,0
0.254895737,0.174564694,0
0.054975628,0.853820653,0
0.020030468,0.941368168,0
0.250015997,0.4772481,0
0.915108191,0.314715833,0
0.919825803,0.896839054,0
0.061344054,0.506751518,0
0.443650218,0.91454767,0
0.284075828,0.88855564,0
0.453349924,0.971498814,0
0.513049531,0.510347266,0
0.796923792,0.604039353,0
0.90226926,0.858664514,0
0.083578849,0.84523948,0
0.280839106,0.711068572,0
0.071835227,0.328894226,0
0.969328883,0.211278206,0
0.348723716,0.76317071,0
0.196256004,0.499646022,0
0.547605441,0.454672886,0
0.985094783,0.914110691,0
0.496797855,0.446437819,0
0.822231287,0.408858579,0
0.89607073,0.511635363,0
0.758480991,0.255989734,0
0.24062525,0.851168597,0
0.513349981,0.578724627,0
0.254585854,0.597360338,0
0.022526099,0.539214762,0
0.88734168,0.05476389,0
0.939606833,0.28071006,0
0.434290745,0.397775063,0
0.956098307,0.978266498,0
0.813854218,0.207239616,0
0.893711954,0.443733791,0
0.874941929,0.052592977,0
0.069989312,0.621779155,0
0.464419292,0.973692092,0
0.113426957,0.743298986,0
0.214266568,0.112807444,0
0.235345445,0.338661135,0
0.718754514,0.361924176,0
0.924856249,0.958183686,0
0.48380665,0.500040125,0
0.906650115,0.972150396,0
0.144700701,0.974835097,0
0.758378016,0.382877838,0
0.163563744,0.292055319,0
0.8461857,0.656986055,0
0.970401602,0.886438568,0
0.153794303,0.645075835,0
0.290799131,0.700380652,0
0.138360342,0.257363712,0
0.155846525,0.255213701,0
0.103295809,0.469204664,0
0.957556241,0.907204414,0
0.204145542,0.674079281,0
0.168015742,0.579102378,0
0.913472997,0.151493375,0
0.993151451,0.030374854,0
0.847330088,0.409907135,0
0.156253697,0.932595596,0
0.201012308,0.35704569,0
0.666333176,0.441419629,0
0.306783609,0.74685779,0
0.328543609,0.31511077,0
0.304330601,0.283195797,0
0.241881301,0.92058542,0
0.496086688,0.586815083,0
0.874853388,0.068342101,0
0.199971622,0.547910485,0
0.244931681,0.142466154,0
0.274109995,0.768500349,0
0.414579518,0.778979715,0
0.218314881,0.818127036,0
0.254678339,0.967560093,0
0.438182197,0.445855808,0
0.136059074,0.168666137,0
0.244044635,0.205132,0
0.157157103,0.600973376,0
0.11970288,0.189890211,0
0.790912034,0.550601316,0
0.397172554,0.466717154,0
0.727728774,0.299054599,0
0.720019394,0.420713281,0
0.124611004,0.794172542,0
0.209419638,0.528180009,0
0.08422681,0.25592331,0
0.108340375,0.863734363,0
0.222770336,0.818688321,0
0.842579414,0.564490835,0
0.26502931,0.698139494,0
0.00270008,0.96669988,0
0.102299936,0.257844607,0
0.246573116,0.531937852,0
0.398346724,0.746304215,0
0.75799682,0.548724902,0
0.957620272,0.944270556,0
0.276097131,0.531230946,0
0.230879879,0.800718934,0
0.797429111,0.601351585,0
0.880555417,0.891359568,0
0.787599834,0.468266408,0
0.280821741,0.180951133,0
0.103875938,0.250763198,0
0.813643675,0.524246284,0
0.300279785,0.803239058,0
0.720179151,0.520171424,0
0.043273225,0.527097096,0
0.234221356,0.259574037,0
0.423869566,0.449458766,0
0.948991536,0.163660243,0
0.717057423,0.416323846,0
0.472246007,0.456416566,0
0.864496138,0.173450039,0
0.72844039,0.599924068,0
0.012054684,0.836601312,0
0.265926512,0.795951076,0
0.250451019,0.859736375,0
0.233840367,0.827685487,0
0.233283702,0.633708987,0
0.355264261,0.936582431,0
0.84842777,0.531118279,0
0.400379184,0.947354622,0
0.212713244,0.254071641,0
0.396795048,0.469691125,0
0.233023652,0.771157803,0
0.018187476,0.52376962,0
0.750659902,0.290539433,0
0.382937646,0.434218996,0
0.332151874,0.406261595,0
0.081871562,0.26351345,0
0.92348719,0.210680105,0
0.048525893,0.455099445,0
0.747525922,0.583703655,0
0.880737521,0.556598734,0
0.945309887,0.129032482,0
0.416480399,0.475927427,0
0.098179877,0.949197966,0
0.107872033,0.493938082,0
0.469052833,0.37474581,0
0.764095935,0.330627494,0
0.415062391,0.900294273,0
0.080140708,0.85504742,0
0.85167304,0.168779603,0
0.181463789,0.508300879,0
0.258726269,0.902284051,0
0.804782535,0.525877005,0
0.690483605,0.458913057,0
0.611798329,0.389981368,0
0.09994264,0.401748128,0
0.855964515,0.482018471,0
0.124145876,0.998215966,0
0.197026935,0.863165479,0
0.114773845,0.65741082,0
0.386170355,0.928635168,0
0.959659217,0.381438939,0
0.926614253,0.15692151,0
0.244741256,0.283120665,0
0.100181351,0.541460001,0
0.426469192,0.510053869,0
0.440560471,0.54500223,0
0.422258037,0.85450328,0
0.934948771,0.996569277,0
0.758324172,0.613691421,0
0.081544967,0.997383696,0
0.814001848,0.630918862,0
0.790277051,0.491233681,0
0.318263975,0.389055753,0
0.047891754,0.45843748,0
0.125320933,0.19941594,0
0.362279163,0.940543814,0
0.844387761,0.940311643,0
0.273385039,0.572537472,0
0.902684921,0.888994919,0
0.593609183,0.389447711,0
0.793004248,0.487843921,0
0.837516533,0.411285719,0
0.223882122,0.260966918,0
0.079477636,0.322002444,0
0.927972536,0.514754213,0
0.078376737,0.289038001,0
0.539753474,0.355700686,0
0.980602666,0.343878083,0
0.276593917,0.191500676,0
0.981191797,0.921430994,0
0.324431804,0.730843792,0
0.502461249,0.356166366,0
0.917051774,0.304880854,0
0.118965139,0.879236855,0
0.517817097,0.478761772,0
0.26030832,0.725580288,0
0.077563162,0.540492921,0
0.225908006,0.451962554,0
0.686602337,0.519245592,0
0.199978208,0.432673333,0
0.279045034,0.226439269,0
0.756330871,0.309659579,0
0.463706054,0.805048863,0
0.633704255,0.4676527,0
0.248809176,0.712011674,0
0.757350957,0.53303486,0
0.09936721,0.516270409,0
0.885717755,0.327452895,0
0.777231732,0.391774752,0
0.433840098,0.421466653,0
0.463706396,0.991301687,0
0.689349889,0.527716731,0
0.92948801,0.505956257,0
0.851213561,0.211631984,0
0.119555746,0.632650627,0
0.13587654,0.494171086,0
0.434608982,0.842613097,0
0.217919619,0.139298739,0
0.925650729,0.360969179,0
0.272197526,0.701905875,0
0.022080102,0.443313839,0
0.888635121,0.205947087,0
0.049834931,0.393896887,0
0.110699762,0.223784293,0
0.187492174,0.378123757,0
0.431764571,0.711078618,0
0.189385158,0.563824182,0
0.198535562,0.190719366,0
0.248363272,0.772326156,0
0.422567572,0.872040909,0
0.281859772,0.856051531,0
0.739888715,0.394046627,0
0.760498149,0.334776309,0
0.14274475,0.202020414,0
0.711378071,0.475462137,0
0.111694653,0.235827808,0
0.909227518,0.453514087,0
0.873766708,0.901640027,0
0.992965918,0.942401233,0
0.462668217,0.393627228,0
0.720148859,0.384243226,0
0.54955415,0.361476686,0
0.926900177,0.457719724,0
0.683387003,0.391003722,0
0.71770114,0.372162084,0
0.968299913,0.79855981,0
0.427186554,0.742871711,0
0.793777037,0.29019562,0
0.804400094,0.424030068,0
0.73742137,0.265122965,0
0.292548435,0.689240881,0
0.957801691,0.075186252,0
0.30138949,0.879883389,0
0.321896255,0.985903591,0
0.258740714,0.787568273,0
0.860966843,0.240745191,0
0.475943888,0.43215208,0
0.314313352,0.276060446,0
0.048584245,0.528488564,0
0.520177776,0.405544028,0
0.310753244,0.862419509,0
0.189258342,0.843445008,0
0.17196997,0.148375121,0
0.964824686,0.440498218,0
0.123694764,0.679245093,0
0.314059521,0.73106792,0
0.235410045,0.844120127,0
0.347791408,0.809344954,0
0.228348847,0.414412638,0
0.783444096,0.560264466,0
0.418594774,0.736539131,0
0.708758857,0.496211485,0
