0.148588382,0.971393473,0
0.332677638,0.79867617,0
0.033804944,0.524461851,0
0.732728321,0.319553853,0
0.443152338,0.838202785,0
0.829503183,0.284192059,0
0.822750299,0.570368366,0
0.117595236,0.623925388,0
0.170201162,0.25671898,0
0.892380939,0.091034781,0
0.24722348,0.879460228,0
0.202641244,0.615783651,0
0.864780956,0.311366997,0
0.222254542,0.451895691,0
0.246423851,0.227187492,0
0.903020235,0.04307587,0
0.144435053,0.473401974,0
0.233877099,0.343706734,0
0.870968878,0.142740256,0
0.897776137,0.90638653,0
0.948331392,0.903755486,0
0.299300561,0.234562064,0
0.499495435,0.507804289,0
0.733540858,0.531469413,0
0.35027438,0.919103019,0
0.788953278,0.20733309,0
0.79437818,0.582756748,0
0.351596239,0.741225392,0
0.405457891,0.957767067,0
0.181003854,0.848997956,0
0.973675249,0.05155065,0
0.466057595,0.441882142,0
0.133624637,0.148038793,0
0.080918063,0.617940178,0
0.180062099,0.638591021,0
0.325994955,0.919933703,0
0.295474595,0.740788585,0
0.103323679,0.378653545,0
0.942280917,0.361414974,0
0.206513873,0.926660254,0
0.431153228,0.407949181,0
0.433987832,0.899411816,0
0.096779512,0.485035058,0
0.784418558,0.274886001,0
0.402234298,0.464604099,0
0.014461381,0.991561458,0
0.421412738,0.456974821,0
0.035341035,0.513866676,0
0.778671076,0.484576669,0
0.326462565,0.737460869,0
0.282180682,0.948058349,0
0.702025202,0.351053206,0
0.405578544,0.762773346,0
0.43982359,0.518193832,0
0.479276423,0.95144944,0
0.189555307,0.118268409,0
0.216302941,0.274290721,0
0.529067729,0.354434539,0
0.75402206,0.632564083,0
0.6824803,0.513261048,0
0.283980062,0.874894013,0
0.118207061,0.426527368,0
0.535663019,0.464590754,0
0.69185499,0.481753317,0
0.183502936,0.447108962,0
0.32149767,0.310738077,0
0.161783033,0.244197616,0
0.287766393,0.930200778,0
0.09402841,0.337452429,0
0.085195916,0.526121712,0
0.77497723,0.598748582,0
0.7115386,0.564627849,0
0.209740318,0.56701429,0
0.677387358,0.472831174,0
0.493216784,0.983945231,0
0.456869483,0.951124841,0
0.294879213,0.743072371,0
0.837739857,0.511656298,0
0.970172302,0.308527101,0
0.402474517,0.713278843,0
0.510356956,0.444612975,0
0.893408983,0.568064063,0
0.968008389,0.405424962,0
0.353286251,0.335978376,0
0.183943129,0.259097163,0
0.693365732,0.575794242,0
0.876924423,0.231432951,0
0.267614699,0.780909489,0
0.18936577,0.162593083,0
0.23833003,0.250034097,0
0.133735714,0.771878084,0
0.227306646,0.847867129,0
0.256529568,0.369647843,0
0.132984022,0.431674779,0
0.163999807,0.653943737,0
0.271218309,0.679111807,0
0.345231654,0.947487912,0
0.202977302,0.506446966,0
0.071520446,0.443247002,0
0.873480759,0.096421483,0
0.151874973,0.447862855,0
0.946366463,0.412926696,0
0.921386805,0.117317124,0
0.073598465,0.866653552,0
0.851593799,0.276173096,0
0.751320119,0.665981585,0
0.033693266,0.866962129,0
0.017943727,0.888068989,0
0.924357922,0.898204072,0
0.356805625,0.813458206,0
0.326808953,0.767146796,0
0.883277864,0.941276782,0
0.411086141,0.664024782,0
0.988844576,0.096509747,0
0.394329788,0.918427848,0
0.8385655,0.467952658,0
0.160256766,0.564516928,0
0.233172295,0.636805064,0
0.163834205,0.687418761,0
0.152853188,0.97996268,0
0.896630923,0.281563914,0
0.67484825,0.460476911,0
0.398033666,0.942775582,0
0.968451922,0.857983216,0
0.290076901,0.768513184,0
0.015748542,0.889361413,0
0.410126467,0.697592514,0
0.816172737,0.496503414,0
0.18944498,0.472907795,0
0.730541562,0.523653597,0
0.792223892,0.402529943,0
0.62073646,0.438837255,0
0.269943964,0.860500103,0
0.853726129,0.10055334,0
0.136477869,0.855017282,0
0.836939106,0.952579244,0
0.906701427,0.36336778,0
0.405145311,0.424718063,0
0.888637441,0.985766957,0
0.712481649,0.557882088,0
0.333730363,0.990818727,0
0.459341427,0.328694522,0
0.865610186,0.998424553,0
0.775857375,0.661814751,0
0.74820054,0.568487619,0
0.276016166,0.380230412,0
0.388838021,0.378162495,0
0.463999098,0.971014803,0
0.769097681,0.580812763,0
0.334949048,0.369378969,0
0.162080784,0.913281092,0
0.246600169,0.470290927,0
0.09839562,0.890064182,0
0.163990427,0.912283462,0
0.097545789,0.812520741,0
0.770131463,0.609530464,0
0.984718659,0.900322724,0
0.13062783,0.231508181,0
0.245000682,0.944445443,0
0.065721412,0.509481378,0
0.26001924,0.497162822,0
0.261485139,0.236482292,0
0.043000743,0.492611346,0
0.166595018,0.512552566,0
0.99936694,0.921935433,0
0.978550764,0.945292801,0
0.764782788,0.555973913,0
0.234238613,0.624551113,0
0.736905913,0.625691209,0
0.905081746,0.542705463,0
0.281123624,0.322640079,0
0.133529287,0.230404444,0
0.456864931,0.321208838,0
0.222965182,0.409384318,0
0.097493658,0.834030955,0
0.231433244,0.583642643,0
0.271835789,0.521462981,0
0.175905431,0.837311099,0
0.081863045,0.381555849,0
0.653034213,0.539236645,0
0.688666781,0.469330297,0
0.110790551,0.511788255,0
0.357848385,0.941637682,0
0.415937123,0.714243079,0
0.794778738,0.685282595,0
0.876722795,0.362877458,0
0.348026345,0.918375789,0
0.460590142,0.344131392,0
0.062242519,0.580313171,0
0.420736332,0.442655428,0
0.808540304,0.543901432,0
0.455625047,0.541687393,0
0.998786135,0.392380405,0
0.733664833,0.330053227,0
0.466715839,0.502711162,0
0.129083039,0.587253464,0
0.166532218,0.134535455,0
0.222409403,0.985234415,0
0.088081019,0.32061858,0
0.907458837,0.16172592,0
0.0244513,0.981675265,0
0.863568363,0.234658118,0
0.236818041,0.169012727,0
0.970516153,0.381693137,0
0.146042895,0.373213095,0
0.121724201,0.797725368,0
0.309361207,0.360365994,0
0.879645775,0.556014885,0
0.279960951,0.408029634,0
0.269367975,0.697809704,0
0.162229818,0.829783496,0
0.92007793,0.314418657,0
0.106894989,0.540767935,0
0.265010441,0.355767764,0
0.852610435,0.443574315,0
0.908527747,0.970202092,0
0.991286008,0.231177463,0
0.295060818,0.504105456,0
0.875883738,0.233783306,0
0.316912027,0.984996594,0
0.928594808,0.478654418,0
0.491759669,0.368935554,0
0.947273025,0.125019562,0
0.17340676,0.946996707,0
0.361958908,0.731358777,0
0.299763063,0.36572194,0
0.142740605,0.366413814,0
0.864534967,0.999101418,0
0.856619719,0.6386244,0
0.133033954,0.305069762,0
0.497978489,0.468056584,0
0.998213302,0.084297231,0
0.954995763,0.944204417,0
0.00189045,0.807957698,0
0.492954399,0.520999387,0
0.305872964,0.921523419,0
0.859837588,0.963539849,0
0.006309207,0.984431624,0
0.445591683,0.359342088,0
0.784125845,0.32935229,0
0.160566825,0.629421847,0
0.154572277,0.413607075,0
0.812341793,0.57838554,0
0.285137834,0.703045746,0
0.806737625,0.305225655,0
0.820034216,0.536404589,0
0.074207761,0.81503591,0
0.136161083,0.774838422,0
0.977884668,0.275786257,0
0.900426184,0.182148113,0
0.182757412,0.349295006,0
0.922028404,0.925304909,0
0.136559004,0.380161328,0
0.043354252,0.510274134,0
0.67278884,0.414259284,0
0.127697617,0.287836209,0
0.322587459,0.469397578,0
0.502478632,0.360888569,0
0.518680242,0.372807975,0
0.856078183,0.458745915,0
0.355626731,0.744620716,0
0.420060551,0.688128623,0
0.230400393,0.351530337,0
0.723318221,0.534497804,0
0.093561888,0.300911954,0
0.15322973,0.977472698,0
0.905065639,0.442657304,0
0.078245956,0.471245698,0
0.35207208,0.75220346,0
0.115063856,0.759272411,0
0.232297323,0.290427053,0
0.257131046,0.223851508,0
0.093969871,0.86858634,0
0.269590978,0.202060546,0
0.417497712,0.832191871,0
0.265424298,0.726242495,0
0.116489992,0.366398728,0
0.153744969,0.203925114,0
0.420944427,0.831811454,0
0.044102302,0.557875911,0
0.477712491,0.921202648,0
0.783934751,0.230602899,0
0.761136963,0.247391737,0
0.908801083,0.946895468,0
0.772215719,0.362284248,0
0.9596834,0.967542757,0
0.031794913,0.553068802,0
0.251879766,0.238661514,0
0.406762917,0.361507094,0
0.825745958,0.450713077,0
0.304169256,0.32011917,0
0.289527227,0.717339136,0
0.271406852,0.572472689,0
0.240387167,0.568305755,0
0.326028908,0.470133,0
0.278169645,0.782063635,0
0.265387496,0.994368442,0
0.502469002,0.54807206,0
0.126109621,0.861244595,0
0.813171791,0.365236996,0
0.201445857,0.939058626,0
0.163902599,0.919091481,0
0.846760811,0.184332884,0
0.475993759,0.468806852,0
0.709034928,0.362654967,0
0.297092124,0.480523798,0
0.9025259,0.167948903,0
0.23225622,0.521375043,0
0.134315939,0.691299444,0
0.20598732,0.353541059,0
0.2295443,0.209887678,0
0.219684907,0.653654793,0
0.665701328,0.473820976,0
0.763345312,0.350529151,0
0.330518263,0.949366923,0
0.052183968,0.503933048,0
0.88643935,0.038870295,0
0.815573068,0.434804961,0
0.266163111,0.211317123,0
0.277811783,0.674929072,0
0.75444222,0.658613758,0
0.642460062,0.491170445,0
0.376631002,0.809931765,0
0.334692173,0.378168405,0
0.258800246,0.204812393,0
0.284678944,0.681419236,0
0.81692334,0.620491007,0
0.393866004,0.456941544,0
0.110909501,0.902151917,0
0.996487185,0.133411292,0
0.251522568,0.887474314,0
0.79749956,0.666654595,0
0.855602648,0.603414782,0
0.923347028,0.370173564,0
0.295943852,0.532978991,0
0.902588989,0.311751896,0
0.394988319,0.859365046,0
0.678002679,0.45193016,0
0.15342009,0.559963212,0
0.106373533,0.787401245,0
0.096460518,0.799497084,0
0.395889102,0.934078229,0
0.282273797,0.194527606,0
0.619356724,0.469387344,0
0.915462922,0.907410832,0
0.207402352,0.541308638,0
0.097784887,0.353378101,0
0.208484902,0.537995039,0
0.086948571,0.401759352,0
0.865737826,0.097849506,0
0.251565069,0.248383672,0
0.615623187,0.461968366,0
0.195218163,0.585924514,0
0.971373384,0.993374541,0
0.324201989,0.747199273,0
0.093268234,0.806096123,0
0.20148476,0.659626873,0
0.024773857,0.469420368,0
0.735350858,0.589632611,0
0.331820545,0.285151253,0
0.186597029,0.122657277,0
0.687618876,0.478810291,0
0.775172949,0.280904515,0
0.984728107,0.366780095,0
0.955026897,0.171989043,0
0.750746749,0.496410532,0
0.096795808,0.637717878,0
0.46906875,0.338613213,0
0.104148881,0.997421899,0
0.372154399,0.883539372,0
0.069775654,0.945504261,0
0.911741622,0.951389522,0
0.074033213,0.285173393,0
0.846676386,0.469818264,0
0.075723809,0.93551723,0
0.2997499,0.968884848,0
0.883229402,0.215723249,0
0.759783866,0.265933014,0
0.247359922,0.990796835,0
0.22099583,0.559070157,0
0.281498033,0.847806832,0
0.777496441,0.325935974,0
0.308249579,0.790944106,0
0.559235886,0.407433421,0
0.359131848,0.362170299,0
0.046510902,0.457343747,0
0.338971861,0.344455816,0
0.920626848,0.093586236,0
0.191105132,0.163680812,0
0.227015772,0.779221486,0
0.862346094,0.520808341,0
0.894409159,0.022421655,0
0.259314438,0.599494002,0
0.802910442,0.338166672,0
0.344282471,0.784383499,0
0.142988964,0.895872572,0
0.782330403,0.425906462,0
0.881018519,0.998145019,0
0.277808499,0.179322063,0
0.103120411,0.433294967,0
0.189749756,0.415756095,0
0.129547081,0.963919524,0
0.728273854,0.459526069,0
0.756581351,0.625618054,0
0.146858636,0.787195262,0
0.121084366,0.924701883,0
0.166359959,0.927780499,0
0.438432946,0.990067948,0
0.296908324,0.920339002,0
0.542571928,0.43112804,0
0.252575783,0.419223307,0
0.241295337,0.195440063,0
0.056810639,0.985036614,0
0.989177445,0.941377832,0
0.90398791,0.30147327,0
0.084791885,0.530584145,0
0.928221937,0.860270701,0
0.292185273,0.942576963,0
0.012561175,0.519914918,0
0.41829261,0.481509367,0
0.999462459,0.269316258,0
0.771954817,0.43774665,0
0.319690664,0.872422936,0
0.073261495,0.389399558,0
0.9178874,0.392550035,0
0.7484467,0.385076766,0
0.784291966,0.244875226,0
0.353136797,0.810566231,0
0.901398183,0.184547801,0
0.055741769,0.381052303,0
0.304103111,0.422075057,0
0.296485002,0.852404484,0
0.971418133,0.177466721,0
0.237374635,0.133952369,0
0.9116645,0.1528414,0
0.037761428,0.52378326,0
0.67446816,0.565597728,0
0.932525738,0.443026908,0
0.123206793,0.577855022,0
0.164284598,0.355528163,0
0.567418097,0.396887037,0
0.533138334,0.466382946,0
0.464070822,0.530835099,0
0.983212339,0.042172436,0
0.36517785,0.811560093,0
0.775766986,0.396979801,0
0.231675265,0.214938495,0
0.71913742,0.63907178,0
0.122771456,0.404645795,0
0.250904504,0.91792507,0
0.259340513,0.927509272,0
0.064557546,0.33984404,0
0.819297094,0.35622559,0
0.194151533,0.360223622,0
0.958870176,0.932047677,0
0.381069372,0.907924769,0
0.820314914,0.399386166,0
0.416961375,0.696661843,0
0.832302517,0.316230798,0
0.959815419,0.980050373,0
0.894697869,0.365480021,0
0.125927187,0.619840639,0
0.45321538,0.880268076,0
0.320432348,0.810377267,0
0.857049105,0.42901549,0
0.180934436,0.145490346,0
0.099290597,0.221376404,0
0.797859541,0.628738919,0
0.25653521,0.693119526,0
0.782076128,0.614315356,0
0.487805337,0.47546238,0
0.441565841,0.340845048,0
0.337946203,0.744868814,0
0.692342508,0.557152372,0
0.421418436,0.935243993,0
0.881375833,0.263516556,0
0.996022905,0.226242946,0
0.891461272,0.066847973,0
0.102007093,0.917156643,0
0.87167676,0.300199302,0
0.908354497,0.519547349,0
0.906081593,0.982642547,0
0.100637999,0.223026931,0
0.543877262,0.370640948,0
0.440185788,0.50583969,0
0.630545248,0.456061794,0
0.214493849,0.927032613,0
0.88416498,0.141320694,0
0.926835799,0.341172022,0
0.945259661,0.014493807,0
0.517882346,0.545096838,0
0.178178044,0.372015905,0
0.931924986,0.324525399,0
0.944095792,0.480821886,0
0.868100108,0.989046125,0
0.303373382,0.99992984,0
0.849239213,0.229514448,0
0.970627933,0.815382941,0
0.978248538,0.169326764,0
0.256933189,0.504046123,0
0.929584101,0.031890684,0
0.44184723,0.694966422,0
0.049502439,0.497956771,0
0.210454416,0.440825363,0
0.86418998,0.923149111,0
0.110842062,0.32874167,0
0.182369196,0.348460595,0
0.412363416,0.497015445,0
0.077033247,0.491766285,0
0.841851937,0.379205531,0
0.120679471,0.886455619,0
0.263513625,0.248695784,0
0.805833654,0.542270934,0
0.165013526,0.141560602,0
0.897292372,0.066895383,0
0.892340205,0.208262283,0
0.845069563,0.344506816,0
0.417742027,0.83364393,0
0.372790495,0.802754958,0
0.240191837,0.143365939,0
0.343480435,0.782596347,0
0.993081771,0.133060252,0
0.272538651,0.966514227,0
0.502337142,0.517662223,0
0.22193789,0.285346085,0
0.357425648,0.927397166,0
0.339016289,0.763247527,0
0.073850687,0.375795496,0
0.430952373,0.376841455,0
0.486191221,0.581695045,0
0.203211661,0.423549087,0
0.368277666,0.753174664,0
0.759893325,0.555767679,0
0.464080438,0.417260506,0
0.917013091,0.110114083,0
0.158905147,0.581985222,0
0.846450082,0.236921261,0
0.457292463,0.992784699,0
0.088959896,0.854400408,0
0.135624138,0.910232106,0
0.733804781,0.444545478,0
0.38934207,0.865799806,0
0.634358025,0.429037161,0
0.680867292,0.584303377,0
0.27698721,0.327136818,0
0.997674104,0.985889228,0
0.265910252,0.430036457,0
0.259964945,0.449388729,0
0.788580621,0.489054003,0
0.903188107,0.332308058,0
0.47598278,0.476996351,0
0.477734758,0.377707095,0
0.068609111,0.999288857,0
0.923095949,0.059950654,0
0.286382117,0.382527688,0
0.433905,0.50592721,0
0.36740833,0.895993201,0
0.157611565,0.578960835,0
0.44757574,0.992703077,0
0.914741981,0.933760715,0
0.0887703,0.541750658,0
0.37212294,0.733442045,0
0.05250777,0.907619751,0
0.805050884,0.280520115,0
0.87838759,0.084989398,0
0.205225037,0.280336668,0
0.872091179,0.315419562,0
0.08085849,0.897506683,0
0.850041327,0.610451308,0
0.930425896,0.20544683,0
0.052654769,0.575459057,0
0.886801541,0.141344765,0
0.159848856,0.326803927,0
0.795751834,0.352609894,0
0.87428835,0.458510048,0
0.145382398,0.295484634,0
0.862284056,0.984365749,0
0.747524891,0.451360687,0
0.444071358,0.702646854,0
0.217390248,0.577739154,0
0.796886672,0.284328134,0
0.870032961,0.034197357,0
0.726231007,0.245095347,0
0.129059864,0.656981386,0
0.094574333,0.25251871,0
0.093668522,0.467566756,0
0.442469327,0.311516976,0
0.741278005,0.220540348,0
0.817164004,0.311424915,0
0.179063892,0.484590598,0
0.711513917,0.608822337,0
0.230820007,0.84597984,0
0.978460073,0.893169888,0
0.88832959,0.302862272,0
0.763848144,0.337495432,0
0.883260934,0.499262976,0
0.32617207,0.302968394,0
0.739966551,0.646514558,0
0.506285919,0.509681061,0
0.422328609,0.81810628,0
0.720878874,0.264680026,0
0.395436742,0.999119623,0
0.314833803,0.372300561,0
0.40990337,0.994219343,0
0.282738202,0.450150508,0
0.13878242,0.812487665,0
0.11884259,0.460236372,0
0.942202883,0.888156325,0
0.304624494,0.216694786,0
0.224911545,0.612462774,0
0.108812395,0.218832773,0
0.792676193,0.46665736,0
0.988730651,0.20640423,0
0.086876651,0.55959012,0
0.238097287,0.569013987,0
0.809263971,0.507136984,0
0.279210518,0.436129626,0
0.886882777,0.413822563,0
0.380867051,0.777184074,0
0.868584903,0.407334651,0
0.912901988,0.351046791,0
0.911107491,0.888890668,0
0.880492618,0.050380559,0
0.21596707,0.484535018,0
0.092012866,0.44467413,0
0.719364664,0.544042513,0
0.308381519,0.467429797,0
0.213073764,0.124395452,0
0.11714134,0.250088,0
0.91799548,0.543933911,0
0.94703372,0.032246442,0
0.252610403,0.95959764,0
0.448691077,0.829736362,0
0.740191191,0.392049337,0
0.097147681,0.811427852,0
0.270679012,0.810551334,0
0.128614588,0.322239502,0
0.126505948,0.827261121,0
0.731120629,0.571813608,0
0.239111194,0.273155727,0
0.230791348,0.22499773,0
0.196987615,0.187896235,0
0.8782825,0.152870347,0
0.760348864,0.277901786,0
0.237345455,0.493791334,0
0.411547061,0.534194053,0
0.237576015,0.549415369,0
0.089085513,0.456995654,0
0.247573993,0.975025476,0
0.969136102,0.043526182,0
0.745809478,0.597167986,0
0.112133629,0.491736624,0
0.175653131,0.182242824,0
0.323499268,0.893797455,0
0.765125274,0.459224711,0
0.167267403,0.592857814,0
0.155618932,0.912884061,0
0.599246121,0.402061421,0
0.29151368,0.931719732,0
0.200759354,0.930032347,0
0.202702098,0.110654939,0
0.698103313,0.613306626,0
0.347188268,0.352596782,0
0.140265254,0.641241782,0
0.779340546,0.61905781,0
0.109263118,0.430382926,0
0.374173404,0.718253954,0
0.697901055,0.62504708,0
0.188876614,0.924032474,0
0.165631076,0.951705966,0
0.877429466,0.38619026,0
0.427952648,0.870496586,0
0.41206825,0.738892512,0
0.426188038,0.401085237,0
0.793675105,0.505240885,0
0.418207183,0.646380999,0
0.200151288,0.623571868,0
0.400630526,0.484563529,0
0.179643102,0.976665272,0
0.866369441,0.226438239,0
0.228340183,0.514317283,0
0.200732365,0.920021897,0
0.418900861,0.581921664,0
0.046927536,0.893657002,0
0.963229805,0.834043932,0
0.236606589,0.764716949,0
0.931434274,0.867114643,0
0.187917254,0.602290471,0
0.712403981,0.433151527,0
0.103807025,0.344524273,0
0.7898626,0.318623413,0
0.144470843,0.303318717,0
0.314613841,0.771816873,0
0.710525267,0.561652025,0
0.778581183,0.524319045,0
0.185072891,0.122331259,0
0.998257653,0.322322548,0
0.834182452,0.367365171,0
0.36564796,0.911015135,0
0.829688235,0.640715911,0
0.647249422,0.523339891,0
0.99953878,0.048054365,0
0.776821851,0.222069697,0
0.042784617,0.571454221,0
0.461976501,0.431926165,0
0.527213802,0.485475047,0
0.255289895,0.282418497,0
0.80967094,0.480052526,0
0.754944231,0.684166718,0
0.333056369,0.875038189,0
0.152519441,0.378139779,0
0.082082801,0.382327571,0
0.306060168,0.692828805,0
0.272362979,0.411350727,0
0.238820808,0.288346654,0
0.882116732,0.878689,0
0.953285867,0.314853846,0
0.062521303,0.368147496,0
0.907780154,0.451826457,0
0.868570327,0.914985,0
0.240952838,0.789944048,0
0.502910587,0.517922794,0
0.769737588,0.36046453,0
0.434834607,0.84510883,0
0.958739952,0.819977802,0
0.327723671,0.960111983,0
0.491006746,0.419199044,0
0.709151734,0.536438592,0
0.190939437,0.466991193,0
0.209944098,0.164619341,0
0.232427102,0.766442991,0
0.904723312,0.849807739,0
0.277390842,0.503761634,0
0.251372819,0.742196355,0
0.214858774,0.198713366,0
0.202787413,0.155881551,0
0.097226946,0.495447373,0
0.382758611,0.414266772,0
0.089585119,0.568523034,0
0.270708439,0.866878527,0
0.897832889,0.955126796,0
0.677032286,0.524124104,0
0.115151628,0.325113483,0
0.364338514,0.924656501,0
0.075328136,0.942026273,0
0.330602051,0.45339709,0
0.781299638,0.480575833,0
0.897216418,0.866540618,0
0.039996886,0.4011561,0
0.89938937,0.40658114,0
0.310964174,0.952252525,0
0.103373282,0.744258566,0
0.970070182,0.125648387,0
0.094181946,0.588034709,0
0.849392351,0.377636053,0
0.72325208,0.42352096,0
0.877189643,0.312827799,0
0.746549315,0.194587632,0
0.041244733,0.946062211,0
0.851653898,0.440107278,0
0.257621149,0.151867388,0
0.680487872,0.453804169,0
0.895247354,0.962781693,0
0.157746203,0.531622237,0
0.514934938,0.578540873,0
0.18858405,0.84066176,0
0.131965637,0.360769278,0
0.381260865,0.388561281,0
0.197369515,0.942693263,0
0.784785431,0.330928096,0
0.22964614,0.487581146,0
0.089150552,0.615516548,0
0.981866218,0.113458841,0
0.976313826,0.255062386,0
0.250711054,0.555376965,0
0.281078026,0.963260298,0
0.251832977,0.700458148,0
0.291564081,0.525756826,0
0.181598673,0.364003705,0
0.232750528,0.534637588,0
0.042035203,0.976579299,0
0.445706664,0.945817519,0
0.430395985,0.639714666,0
0.245066151,0.425410272,0
0.742838966,0.472805002,0
0.284623157,0.95586775,0
0.061384862,0.571388916,0
0.378551829,0.803489522,0
0.818756047,0.336983395,0
0.882730106,0.520951559,0
0.081083618,0.581650058,0
0.836279275,0.640988678,0
0.696701233,0.552660178,0
0.513716658,0.437174667,0
0.247802187,0.220859666,0
0.881586698,0.419309916,0
0.134555795,0.888771475,0
0.868822384,0.574746959,0
0.980886473,0.249445161,0
0.194442981,0.400734687,0
0.483866117,0.494227001,0
0.438065313,0.408061712,0
0.159591304,0.861292735,0
0.923498981,0.9088119,0
0.419895604,0.676143134,0
0.419538817,0.871696668,0
0.935488671,0.17791781,0
0.952563368,0.145378872,0
0.915369325,0.328270923,0
0.096525747,0.237109572,0
