0.190937657,0.267410687,0
0.858904728,0.076294472,0
0.263828729,0.981959828,0
0.787519582,0.421449561,0
0.207948204,0.325932415,0
0.966727834,0.233651849,0
0.727075469,0.484708889,0
0.20524659,0.344334391,0
0.912352143,0.943863919,0
0.22753771,0.568840496,0
0.978797929,0.126979409,0
0.111081884,0.214772639,0
0.249073021,0.425348291,0
0.132464466,0.410905666,0
0.724264021,0.267080164,0
0.287878011,0.408141057,0
0.897787451,0.583634754,0
0.149980838,0.249690426,0
0.869795087,0.526486047,0
0.411284121,0.484106572,0
0.729278224,0.232681863,0
0.402918406,0.807711688,0
0.919904241,0.864211598,0
0.197898923,0.462709725,0
0.927518595,0.135645194,0
0.174902324,0.504391739,0
0.080454453,0.542687802,0
0.529660797,0.442280536,0
0.776394067,0.433289477,0
0.121109859,0.663728508,0
0.316921087,0.858483194,0
0.763647194,0.678175924,0
0.143794586,0.753471042,0
0.631688274,0.463397368,0
0.952262237,0.300611693,0
0.460978017,0.463074583,0
0.111366467,0.994284115,0
0.755509188,0.525059968,0
0.203980966,0.268616668,0
0.401428911,0.947117291,0
0.269015886,0.171247914,0
0.11221325,0.273330756,0
0.962583943,0.27892827,0
0.232965002,0.469847,0
0.183679252,0.657105381,0
0.29645385,0.272772776,0
0.95762834,0.974973157,0
0.409257522,0.856213361,0
0.727103184,0.475880373,0
0.807769436,0.535166671,0
0.781149735,0.191003632,0
0.134914529,0.794528081,0
0.13814876,0.570715024,0
0.787662757,0.467035003,0
0.874373046,0.412311464,0
0.989004343,0.930376325,0
0.388392588,0.992407569,0
0.305882032,0.96662416,0
0.371521637,0.906467399,0
0.487931242,0.307848628,0
0.414089488,0.854240449,0
0.05794726,0.895911598,0
0.964027539,0.850407069,0
0.864468607,0.156225892,0
0.180170166,0.343295753,0
0.199013412,0.994329769,0
0.664842913,0.460982367,0
0.829955602,0.301206344,0
0.43604725,0.786363011,0
0.312968563,0.965831631,0
0.168181952,0.238290251,0
0.950951022,0.830518358,0
0.1455596,0.654618145,0
0.920678223,0.083235989,0
0.130015855,0.790951263,0
0.025605188,0.940544859,0
0.039878362,0.90078856,0
0.198863919,0.89385704,0
0.792281816,0.610564721,0
0.063678033,0.858595618,0
0.185403867,0.286048889,0
0.262375949,0.51171838,0
0.061328829,0.373280554,0
0.948744166,0.197489197,0
0.835298395,0.548578252,0
0.174537572,0.832171966,0
0.188841201,0.637169088,0
0.897474898,0.307156861,0
0.243055908,0.209797202,0
0.038394102,0.534493175,0
0.921507004,0.431758821,0
0.925204459,0.479561684,0
0.820213453,0.38558582,0
0.179913509,0.619252416,0
0.911586712,0.152768163,0
0.865509103,0.291087483,0
0.30939355,0.313298953,0
0.931061266,0.877416765,0
0.347641201,0.954339237,0
0.452085998,0.986216135,0
0.298427473,0.723069871,0
0.74643014,0.577023589,0
0.289689065,0.324486696,0
0.996087463,0.1062986,0
0.133779177,0.758513643,0
0.417189903,0.389997977,0
0.874486852,0.937335697,0
0.275233999,0.205525234,0
0.164105142,0.641015496,0
0.277229109,0.800976196,0
0.458440412,0.823419928,0
0.417841126,0.328428223,0
0.881635943,0.001421839,0
0.979209042,0.042569517,0
0.873712209,0.473865562,0
0.741864039,0.5548179,0
0.966794573,0.84808234,0
0.407828798,0.631051425,0
0.630282639,0.462392984,0
0.258674195,0.399463261,0
0.149506991,0.853895381,0
0.876156905,0.15802358,0
0.082021915,0.825122623,0
0.478375956,0.554047126,0
0.298545207,0.355894439,0
0.956208641,0.996770314,0
0.128747488,0.620419167,0
0.83349335,0.271242086,0
0.897859442,0.241524722,0
0.140514124,0.222234542,0
0.461642106,0.857077398,0
0.619432537,0.46259301,0
0.079122406,0.865106859,0
0.229961597,0.244750787,0
0.255276151,0.509130433,0
0.343282272,0.829930189,0
0.276134748,0.852812312,0
0.158222883,0.79986653,0
0.920214153,0.980226988,0
0.913626188,0.433808146,0
0.391568116,0.834830428,0
0.876312017,0.423660912,0
0.092469091,0.935613647,0
0.161276583,0.590935642,0
0.287413107,0.50128576,0
0.999198577,0.050293538,0
0.270895487,0.8309527,0
0.695720267,0.347938763,0
0.145645432,0.303556202,0
0.452521953,0.308429162,0
0.098556911,0.522404727,0
0.244442118,0.746024128,0
0.868947282,0.226422057,0
0.298200158,0.900239236,0
0.092663251,0.971880092,0
0.623590476,0.408635472,0
0.324012999,0.275001071,0
0.866932059,0.075675873,0
0.779192793,0.312841081,0
0.20419721,0.232334307,0
0.900634351,0.023327269,0
0.344299265,0.344134049,0
0.311114506,0.276047285,0
0.257070868,0.857526641,0
0.132426351,0.418715552,0
0.919567334,0.532381396,0
0.800060431,0.666919188,0
0.291288046,0.529782173,0
0.46634678,0.509573773,0
0.19724197,0.976913761,0
0.669793015,0.497043666,0
0.954370029,0.961944494,0
0.877741843,0.606137181,0
0.745115206,0.330381493,0
0.263268985,0.258800633,0
0.102707571,0.952632041,0
0.914187431,0.448872601,0
0.42331001,0.458500691,0
0.378404849,0.396276465,0
0.2640464,0.678623139,0
0.291279208,0.469471788,0
0.151589328,0.131095794,0
0.904881729,0.933969674,0
0.935439478,0.384437024,0
0.121680818,0.187108811,0
0.949203509,0.38317205,0
0.935408987,0.180349645,0
0.401940421,0.970587707,0
0.036978544,0.571781034,0
0.830471437,0.431449656,0
0.203516637,0.476685369,0
0.962307321,0.453772265,0
0.028784112,0.979561624,0
0.288019146,0.204921196,0
0.409935727,0.662404043,0
0.897185876,0.957052341,0
0.276495545,0.74228698,0
0.209816206,0.591619702,0
0.71746056,0.285837325,0
0.223638108,0.627986781,0
0.368450201,0.964699926,0
0.9400187,0.808947147,0
0.176065755,0.58413798,0
0.689535849,0.442485047,0
0.231615232,0.434965557,0
0.264789459,0.144583727,0
0.085116801,0.624998105,0
0.045061568,0.986147193,0
0.700408902,0.552750479,0
0.884395056,0.102141255,0
0.289966692,0.959123635,0
0.45988737,0.779961696,0
0.892328942,0.579118516,0
0.8495872,0.513127179,0
0.828562852,0.538985645,0
0.160289716,0.375069705,0
0.739018783,0.517928238,0
0.26497475,0.977186388,0
0.401002422,0.498005118,0
0.776824579,0.546629044,0
0.120332776,0.838867613,0
0.51569621,0.428469656,0
0.247651838,0.317658657,0
0.821540575,0.18733233,0
0.074665475,0.817126103,0
0.202991514,0.980754232,0
0.291058109,0.825514264,0
0.037514438,0.551879916,0
0.803160469,0.489463852,0
0.798786367,0.663486738,0
0.094273837,0.928684358,0
0.89643433,0.441860407,0
0.097876342,0.80234579,0
0.161738824,0.829363847,0
0.716625241,0.50249489,0
0.261615942,0.52701385,0
0.844702329,0.165862227,0
0.395900229,0.653766738,0
0.344981484,0.745934065,0
0.435335888,0.735616119,0
0.878906639,0.474089804,0
0.808645888,0.228218724,0
0.999466523,0.795773454,0
0.661827825,0.489116797,0
0.396995637,0.671513314,0
0.296845868,0.519968333,0
0.735965149,0.258546069,0
0.032600655,0.902625847,0
0.408693406,0.998870514,0
0.331620223,0.391754752,0
0.180813463,0.209708955,0
0.532299249,0.475352793,0
0.716336511,0.400109433,0
0.986152171,0.281749106,0
0.161863016,0.185995585,0
0.952795633,0.820853705,0
0.060258917,0.963140242,0
0.445481291,0.943795623,0
0.780791717,0.48763408,0
0.169218125,0.659225606,0
0.386243115,0.812475194,0
0.833942656,0.523637199,0
0.943631254,0.025721998,0
0.178979664,0.236486643,0
0.896938112,0.864031658,0
0.172238839,0.541385842,0
0.186714831,0.319732369,0
0.778459302,0.178898472,0
0.241619975,0.598867205,0
0.293940406,0.352163468,0
0.820577138,0.488580566,0
0.811284212,0.256593149,0
0.451778663,0.371294084,0
0.801069804,0.387877701,0
0.119160842,0.344719542,0
0.234734901,0.401505895,0
0.767990344,0.366547355,0
0.939964123,0.294389284,0
0.168857605,0.115165008,0
0.453565014,0.465264914,0
0.077540487,0.552333748,0
0.896967292,0.578324167,0
0.110472982,0.286534867,0
0.039688086,0.917464174,0
0.406927969,0.960331582,0
0.871403751,0.101877103,0
0.426220743,0.875999117,0
0.361670996,0.388383008,0
0.773100615,0.650729015,0
0.119768209,0.39307758,0
0.826733535,0.98511766,0
0.205975326,0.258515033,0
0.954326738,0.254970072,0
0.082119787,0.460059304,0
0.964902067,0.115336697,0
0.140300621,0.621268483,0
0.107381747,0.784502378,0
0.774014919,0.626152428,0
0.741016737,0.539857551,0
0.243721647,0.924528253,0
0.098989707,0.968470202,0
0.447470081,0.481220094,0
0.138790055,0.307038541,0
0.934248215,0.230741503,0
0.520186546,0.384025499,0
0.962320164,0.028800345,0
0.925701192,0.27868529,0
0.994817422,0.332727633,0
0.256662217,0.472481382,0
0.267709114,0.346533857,0
0.279552617,0.980748257,0
0.308727217,0.275931811,0
0.388441154,0.831585325,0
0.299936858,0.702128727,0
0.963459349,0.181388482,0
0.218421867,0.201755246,0
0.802260442,0.319917959,0
0.677653019,0.441652859,0
0.862460537,0.449390774,0
0.031403776,0.395577282,0
0.93700866,0.081640744,0
0.337994124,0.446123411,0
0.331075586,0.766277541,0
0.321927842,0.906276609,0
0.721455414,0.273665143,0
0.934624843,0.422026177,0
0.250084059,0.870394988,0
0.395029338,0.866129912,0
0.870110241,0.112282071,0
0.056830316,0.529930241,0
0.830181863,0.249390416,0
0.24045757,0.814944769,0
0.883238032,0.077606746,0
0.946564764,0.327818823,0
0.805214728,0.218915056,0
0.450822391,0.344512975,0
0.346267998,0.361347967,0
0.38778682,0.936785208,0
0.116487455,0.968758841,0
0.712883132,0.327737727,0
0.466305987,0.977998761,0
0.435668463,0.548064245,0
0.306766214,0.969115803,0
0.860494945,0.079394969,0
0.688040566,0.534765138,0
0.607488453,0.440540202,0
0.842699724,0.550464052,0
0.865664282,0.507307634,0
0.478725188,0.90745689,0
0.195295382,0.23409487,0
0.897915831,0.971702688,0
0.228006946,0.647595246,0
0.019265048,0.444426415,0
0.035517001,0.95836038,0
0.435728166,0.509944759,0
0.771515581,0.358126168,0
0.091068291,0.98460536,0
0.072000592,0.399037022,0
0.133485206,0.908977314,0
0.757091822,0.398770827,0
0.947028861,0.422694637,0
0.917469991,0.503874062,0
0.054306152,0.502892839,0
0.907605036,0.11800846,0
0.993522147,0.3338664,0
0.140351599,0.914823514,0
0.513957786,0.58172227,0
0.305739951,0.756491742,0
0.53009063,0.412103008,0
0.915853739,0.856628934,0
0.150789109,0.397937797,0
0.279852961,0.241713075,0
0.198375685,0.210933053,0
0.970364825,0.058081156,0
0.970612682,0.154918445,0
0.096461292,0.332597225,0
0.832472545,0.300846314,0
0.235547716,0.1580919,0
0.255477467,0.290367522,0
0.988360783,0.143894266,0
0.181812587,0.625900717,0
0.955696866,0.869930368,0
0.747734308,0.429008462,0
0.404563242,0.955272565,0
0.435853795,0.805694937,0
0.765008212,0.428979448,0
0.257446271,0.515175868,0
0.826127016,0.541433651,0
0.915215401,0.535609021,0
0.684478928,0.590165449,0
0.928475774,0.99918168,0
0.173982599,0.406717106,0
0.969291444,0.938794721,0
0.345012724,0.957414741,0
0.304797312,0.280661963,0
0.471669637,0.548472969,0
0.308526762,0.980576323,0
0.206710505,0.432017244,0
0.131362403,0.263279413,0
0.230014132,0.761384695,0
0.702324745,0.609024069,0
0.903970311,0.185821976,0
0.201459776,0.477533336,0
0.193804295,0.129606283,0
0.486655958,0.476544032,0
0.743274369,0.450803578,0
0.841544101,0.522702863,0
0.242360495,0.134776291,0
0.080357214,0.995330468,0
0.924200608,0.997245891,0
0.087800382,0.449450664,0
0.066492583,0.930691375,0
0.557672415,0.418574971,0
0.953898748,0.413414977,0
0.418964679,0.988268691,0
0.190289577,0.830164884,0
0.184290826,0.465678476,0
0.121319186,0.193224131,0
0.060934021,0.467545472,0
0.399323613,0.453205966,0
0.260135462,0.177788687,0
0.094458394,0.763428242,0
0.12413937,0.661109893,0
0.172048296,0.923235345,0
0.831806713,0.452284081,0
0.970266867,0.823200201,0
0.998670317,0.375363918,0
0.183232395,0.978926157,0
0.159738384,0.59598406,0
0.423742699,0.745927623,0
0.970571587,0.313524685,0
0.399753723,0.824877196,0
0.150533815,0.181818846,0
0.572184858,0.394113897,0
0.279573851,0.895482179,0
0.250940509,0.603946104,0
0.223110721,0.489241855,0
0.925380312,0.843080503,0
0.257182794,0.592371394,0
0.360801769,0.385177859,0
0.901354542,0.141873766,0
0.14891929,0.228573436,0
0.289558979,0.42181098,0
0.310204773,0.778135933,0
0.504146378,0.432758848,0
0.416221437,0.653604708,0
0.247577594,0.467568014,0
0.14356764,0.849929333,0
0.097692169,0.775945211,0
0.352293264,0.899647713,0
0.135466203,0.742701894,0
0.107673479,0.354407601,0
0.835496234,0.461029513,0
0.075102621,0.568418435,0
0.786714353,0.26885236,0
0.074020836,0.445356149,0
0.136025043,0.897518783,0
0.186900578,0.380319394,0
0.284864257,0.242795152,0
0.174643439,0.226579553,0
0.214129215,0.976837914,0
0.248495854,0.150064243,0
0.863388011,0.294873362,0
0.525294143,0.480171642,0
0.834394318,0.36904989,0
0.264287186,0.892578003,0
0.860765364,0.22020699,0
0.059495561,0.892079231,0
0.257438319,0.35250972,0
0.823523633,0.400474707,0
0.734303059,0.284358406,0
0.821964796,0.326698026,0
0.177055245,0.417349717,0
0.454570531,0.450837533,0
0.894245086,0.016063947,0
0.272469962,0.504444979,0
0.90792533,0.233087073,0
0.297183608,0.745860581,0
0.263475276,0.215991538,0
0.458400764,0.307749216,0
0.812361953,0.240264115,0
0.298325937,0.881301602,0
0.132940447,0.310792854,0
0.092677201,0.927039861,0
0.694959161,0.464808715,0
0.906351923,0.563287972,0
0.906905551,0.335754888,0
0.186327081,0.882645029,0
0.191159426,0.489864268,0
0.992749143,0.115008874,0
0.235850462,0.476662258,0
0.110012742,0.848146972,0
0.29968105,0.881942641,0
0.407463209,0.437765204,0
0.891153284,0.931868981,0
0.874019326,0.382378497,0
0.801632751,0.415304535,0
0.77887536,0.692589279,0
0.752196034,0.221475388,0
0.285651302,0.663877948,0
0.343223725,0.895215964,0
0.700757091,0.472460984,0
0.41281958,0.751694462,0
0.328067451,0.864675183,0
0.886112106,0.343515328,0
0.851599464,0.204825629,0
0.022863753,0.942694847,0
0.518851323,0.510329908,0
0.730049287,0.601387752,0
0.353530103,0.924399901,0
0.95503121,0.176050902,0
0.297078199,0.790592357,0
0.255469669,0.267738625,0
0.176045735,0.411540152,0
0.951942066,0.045686808,0
0.142088156,0.64614644,0
0.853958801,0.30361297,0
0.242340174,0.383482195,0
0.73937234,0.419293857,0
0.493572738,0.397073457,0
0.742299333,0.471847674,0
0.266300832,0.352740365,0
0.220050959,0.489552031,0
0.390156414,0.691195497,0
0.785597876,0.582190022,0
0.167920016,0.371979029,0
0.168267106,0.98016023,0
0.671314111,0.411237775,0
0.661874685,0.533760028,0
0.908413998,0.063846862,0
0.187656968,0.860047934,0
0.994784383,0.920455581,0
0.774501296,0.462020616,0
0.110540958,0.284775987,0
0.492100436,0.554114804,0
0.248898222,0.607302886,0
0.923469295,0.463738981,0
0.243229303,0.570383546,0
0.927408828,0.334217314,0
0.266021881,0.963425575,0
0.034012497,0.556308586,0
0.097273953,0.406914498,0
0.197616527,0.328011897,0
0.167090175,0.140319791,0
0.127368361,0.808937882,0
0.024322232,0.851126688,0
0.193054172,0.296629163,0
0.125416322,0.526766151,0
0.664368234,0.467698641,0
0.045208899,0.513276827,0
0.498950927,0.395304645,0
0.150911293,0.820009146,0
0.693579577,0.443539534,0
0.345141621,0.828323071,0
0.945362241,0.946159049,0
0.382968864,0.990934858,0
0.041295622,0.514800088,0
0.053052653,0.364915055,0
0.419026791,0.803457417,0
0.393309791,0.791980562,0
0.961344872,0.804946414,0
0.243828561,0.211764795,0
0.785495253,0.211287967,0
0.160634073,0.916520998,0
0.270037037,0.528990476,0
0.157640527,0.205844624,0
0.334834804,0.341795386,0
0.19996493,0.232108698,0
0.204135739,0.140393497,0
0.272958331,0.406334545,0
0.896018165,0.037967217,0
0.935823756,0.004652177,0
0.885553516,0.205710528,0
0.735122115,0.603244634,0
0.831799236,0.236898077,0
0.531966415,0.413381432,0
0.972850268,0.240451965,0
0.348262601,0.348036581,0
0.926772074,0.957919403,0
0.300192798,0.301929262,0
0.664872007,0.537979049,0
0.994788153,0.331427018,0
0.189579543,0.253474863,0
0.40316979,0.996073486,0
0.825829307,0.548790108,0
0.18904303,0.31517309,0
0.214492062,0.341470754,0
0.47378832,0.423151859,0
0.107856409,0.209390544,0
0.100792396,0.371722988,0
0.968822461,0.800131398,0
0.76218583,0.223534406,0
0.060847137,0.395383935,0
0.54361775,0.504174579,0
0.776935305,0.275638688,0
0.305639873,0.929371715,0
0.163488682,0.373629302,0
0.470923725,0.941066494,0
0.293666951,0.283075792,0
0.110771157,0.84358735,0
0.072614028,0.551610839,0
0.278829032,0.176833318,0
0.21578697,0.415139671,0
0.214745522,0.368360536,0
0.09812869,0.96947435,0
0.282836946,0.311810852,0
0.998793477,0.304431879,0
0.253962428,0.137249613,0
0.876913037,0.187141171,0
0.2138093,0.940730592,0
0.074950151,0.475107741,0
0.527981673,0.494330444,0
0.479330961,0.432537307,0
0.854827936,0.149281368,0
0.175527847,0.299685515,0
0.001779059,0.837627518,0
0.268522694,0.908959496,0
0.510915406,0.476814975,0
0.43355256,0.97306415,0
0.854278927,0.35044008,0
0.254307952,0.865884304,0
0.15152,0.241587753,0
0.116028772,0.957494784,0
0.089397086,0.991448835,0
0.1357707,0.962081528,0
0.006608554,0.992036734,0
0.639979953,0.485011141,0
0.234877987,0.427504532,0
0.09869219,0.825937527,0
0.100127161,0.609248245,0
0.174542276,0.900169294,0
0.376399291,0.7825818,0
0.884443463,0.108793143,0
0.818362174,0.684899306,0
0.702493311,0.355602818,0
0.067546621,0.292616106,0
0.947041186,0.993657743,0
0.93535241,0.889902932,0
0.998525526,0.321415543,0
0.486811427,0.969070495,0
0.45115222,0.864935345,0
0.887621699,0.019447299,0
0.813288398,0.550386056,0
0.945912966,0.176572797,0
0.294097681,0.833587553,0
0.431560827,0.672118137,0
0.707325105,0.566511626,0
0.988804187,0.866611852,0
0.447212501,0.401766956,0
0.991511876,0.896764849,0
0.39907523,0.897435713,0
0.826346549,0.678081062,0
0.906795191,0.396422492,0
0.868000271,0.981100942,0
0.615673171,0.422660838,0
0.219792018,0.325451063,0
0.195022041,0.888490743,0
0.058938894,0.48729228,0
0.973612714,0.329740817,0
0.138280727,0.65499433,0
0.090431971,0.377036078,0
0.883427384,0.491184363,0
0.099763127,0.335805819,0
0.743564736,0.407072328,0
0.267137194,0.508233663,0
0.810643973,0.45239378,0
0.34437994,0.874898416,0
0.207268565,0.37799995,0
0.845021632,0.551090001,0
0.022704989,0.537469312,0
0.464441086,0.471818998,0
0.314368918,0.889708832,0
0.100270678,0.787148106,0
0.902907311,0.121305986,0
0.486820161,0.57279398,0
0.603691284,0.427187827,0
0.304714312,0.491095271,0
0.318501788,0.322473544,0
0.890878108,0.893776102,0
0.155916314,0.783466647,0
0.355803297,0.739302502,0
0.191766287,0.662463224,0
0.320499369,0.376976536,0
0.079884016,0.900180948,0
0.259445951,0.343146577,0
0.325797433,0.339400469,0
0.732398486,0.466567909,0
0.191121467,0.454267576,0
0.188019888,0.94202336,0
0.210134364,0.389830707,0
0.001631063,0.927645444,0
0.4381836,0.993217813,0
0.040615302,0.541505712,0
0.227577463,0.545239687,0
0.739689637,0.234650456,0
0.224438714,0.196334887,0
0.059674426,0.336744035,0
0.152748188,0.225545205,0
0.543069493,0.403058273,0
0.301172819,0.941841065,0
0.271972884,0.172687409,0
0.256840123,0.56565843,0
0.889065492,0.159477069,0
0.372456622,0.910747487,0
0.866639116,0.42154158,0
0.745907625,0.423242044,0
0.208988254,0.174112097,0
0.13429956,0.661934498,0
0.216460264,0.477927503,0
0.986011861,0.415347644,0
0.162303519,0.357582612,0
0.846593204,0.262829355,0
0.913163115,0.238280821,0
0.362770472,0.945734716,0
0.12865554,0.926946728,0
0.997225386,0.101195401,0
0.370567993,0.875434017,0
0.967764243,0.206970409,0
0.438100378,0.970733485,0
0.116541065,0.635032202,0
0.856727391,0.376734834,0
0.808730025,0.316804191,0
0.379097176,0.976261769,0
0.173783334,0.672739867,0
0.456996279,0.486907497,0
0.832201337,0.437335367,0
0.102423721,0.240392607,0
0.956372837,0.897863106,0
0.741838026,0.620097716,0
0.005025554,0.827010195,0
0.493360724,0.446198854,0
0.350288137,0.781007276,0
0.884691703,0.368047922,0
0.488897268,0.981925406,0
0.347139773,0.805613303,0
0.956553711,0.072982109,0
0.296866926,0.803126887,0
0.023440459,0.537081505,0
0.198810553,0.204456187,0
0.960268602,0.809016189,0
0.514363886,0.491137273,0
0.234782048,0.240031574,0
0.9485091,0.929963994,0
0.458587314,0.400419889,0
0.386913742,0.903016968,0
0.904837748,0.446507315,0
0.718981447,0.564242322,0
0.452407229,0.522892791,0
0.119239092,0.948444989,0
0.907836747,0.841641318,0
0.024231466,0.545520072,0
0.350334972,0.402296137,0
0.853070965,0.984327996,0
0.435446246,0.539617021,0
0.595005389,0.420100619,0
0.420523204,0.775319234,0
0.074463098,0.920921723,0
0.439482214,0.749861618,0
0.297252901,0.346543353,0
0.37834118,0.902955647,0
0.998637396,0.331155738,0
0.782834051,0.33999473,0
0.777370358,0.406931624,0
0.482514346,0.331788412,0
0.812805703,0.643276701,0
0.213945651,0.482687774,0
0.465185888,0.56663336,0
0.153793058,0.693906085,0
0.31540087,0.850183198,0
0.95508484,0.837393037,0
0.346892984,0.790273378,0
0.111957413,0.222234537,0
0.830418415,0.248386818,0
0.100412507,0.926198297,0
0.482328081,0.410395911,0
0.971973413,0.366693171,0
0.846520115,0.993377543,0
0.542728459,0.488721129,0
0.929225795,0.887883682,0
0.260534983,0.748433426,0
0.356242028,0.846003862,0
0.045619369,0.362555844,0
0.907021089,0.952941668,0
0.035405952,0.530520309,0
0.995137611,0.108561354,0
0.916950616,0.457345723,0
0.826887569,0.183335575,0
0.088794869,0.329356158,0
0.229336762,0.874059476,0
0.965509863,0.285182802,0
0.272286293,0.49608351,0
0.017819073,0.49881231,0
0.130608904,0.653189334,0
0.835385409,0.471407124,0
0.865889636,0.127381138,0
0.737314085,0.66662111,0
0.91648305,0.105908147,0
0.095400011,0.469717036,0
0.201600066,0.31393912,0
0.541469307,0.361568497,0
0.222266745,0.272326125,0
0.057632345,0.919617982,0
0.907221137,0.453438645,0
0.22896024,0.388657722,0
0.411014898,0.797046174,0
0.212288872,0.370953739,0
0.079064859,0.292792707,0
0.103548782,0.340142893,0
0.398121659,0.896473358,0
0.194329541,0.671655412,0
0.770355914,0.516917866,0
0.103307731,0.669288682,0
0.970338255,0.269067231,0
0.517267336,0.42614618,0
0.753522182,0.621509596,0
0.447859826,0.399781553,0
0.047469856,0.956723518,0
0.20781886,0.418831544,0
0.013049135,0.453449737,0
0.6822353,0.511092545,0
0.399844354,0.975965169,0
0.220350746,0.156618911,0
0.274447753,0.257478375,0
0.939045544,0.902131649,0
0.936285427,0.41165414,0
0.264304141,0.707428111,0
0.270244532,0.460232652,0
0.043246318,0.937126155,0
0.822719485,0.654587307,0
0.303209413,0.957287139,0
0.842834425,0.979573668,0
0.408218249,0.68322408,0
0.912181571,0.845772391,0
0.970944186,0.151219011,0
0.179161752,0.973461682,0
0.968923623,0.231895632,0
0.871227338,0.460525526,0
0.242394309,0.74127819,0
0.121287791,0.449718542,0
0.139299245,0.925984704,0
0.330632276,0.343715448,0
0.123340437,0.852861878,0
0.992756795,0.046955528,0
0.156844239,0.436271907,0
0.855781801,0.976458205,0
0.514512354,0.520444608,0
0.771024677,0.487526474,0
0.211623633,0.138860024,0
0.877198477,0.543929082,0
0.161213161,0.608201705,0
0.897935751,0.584011741,0
0.486914194,0.511654022,0
0.360019181,0.739098792,0
0.985382883,0.853463081,0
0.820231571,0.402281794,0
0.247868883,0.130802657,0
0.033624203,0.502952882,0
0.918368562,0.494920429,0
0.860973753,0.53784274,0
0.215541084,0.291865192,0
0.894399772,0.268691107,0
0.900149413,0.268987608,0
0.873955819,0.991689617,0
0.133584928,0.359462279,0
0.248376533,0.418124661,0
0.267083261,0.170470653,0
0.273259016,0.440166305,0
0.129721276,0.651720467,0
0.467812504,0.490945098,0
0.151967007,0.868999988,0
0.303529391,0.280770674,0
0.785838906,0.343251736,0
0.45838318,0.417534125,0
0.411409895,0.354753453,0
0.402447829,0.86997176,0
0.108381939,0.494759936,0
0.191147626,0.47595992,0
0.305116334,0.304437619,0
0.235998942,0.803328215,0
0.490349221,0.380123345,0
0.2074989,0.120484129,0
0.166177476,0.590303309,0
0.189350053,0.521467478,0
0.816842338,0.977342511,0
0.501405606,0.379159767,0
0.906679118,0.389484732,0
0.4554114,0.772016575,0
0.439132007,0.79016084,0
0.243166848,0.603590384,0
0.431273555,0.806220441,0
0.171286063,0.55463308,0
0.212821102,0.634207375,0
0.102895483,0.37305574,0
0.003585643,0.887284673,0
0.283226394,0.696182048,0
0.9662387,0.992242278,0
0.160487352,0.548653225,0
0.881847024,0.200390947,0
0.034521713,0.916727463,0
0.349462313,0.997800445,0
0.092309208,0.324472354,0
0.116516498,0.521292007,0
0.983586272,0.105009242,0
0.981503661,0.048037114,0
0.861561051,0.499500887,0
0.250080086,0.783535438,0
0.050709647,0.409177501,0
0.708911914,0.377558918,0
0.241001078,0.859521208,0
0.239343291,0.211305202,0
0.917732246,0.842046369,0
0.230657593,0.450696011,0
0.887850032,0.112170158,0
